0.372183 0.715659 0.309071 300.56
0.337454 0.786321 0.353785 300.575
0.295438 0.720755 0.362599 300.592
0.387802 0.66456 0.388349 300.552
0.414887 0.706741 0.324201 300.541
0.436708 0.736034 0.343333 300.528
0.353742 0.670827 0.323717 300.567
0.396445 0.661909 0.338847 300.55
0.313254 0.67857 0.358563 300.586
0.319035 0.712146 0.436876 300.583
0.291183 0.738954 0.407035 300.594
0.30554 0.784181 0.401199 300.588
0.279561 0.662814 0.568478 300.598
0.300524 0.710743 0.50822 300.589
0.315361 0.675689 0.540108 300.584
0.242775 0.686555 0.581062 300.616
0.262002 0.745023 0.536311 300.609
0.240054 0.73371 0.580784 300.618
0.329864 0.743445 0.493835 300.576
0.332356 0.793351 0.428058 300.576
0.349844 0.743032 0.44855 300.57
0.802029 0.835161 0.163413 300.363
0.771082 0.808568 0.218512 300.376
0.773862 0.86398 0.148173 300.373
0.736557 0.83768 0.161206 300.39
0.764724 0.808861 0.176447 300.378
0.864718 0.972582 0.0586895 300.332
0.783633 0.966781 0.0332005 300.367
0.78348 0.914301 0.15607 300.37
0.783144 0.909622 0.101975 300.37
0.831356 0.939363 0.0332005 300.349
0.74557 0.940457 0.0671063 300.387
0.709772 0.973676 0.0994602 300.405
0.866578 0.941747 0.0935586 300.331
0.833216 0.908528 0.0680695 300.347
0.543966 0.729311 0.337276 300.481
0.559397 0.735067 0.273411 300.472
0.633308 0.717095 0.305172 300.44
0.53323 0.759094 0.303216 300.484
0.602066 0.74831 0.279082 300.455
0.609983 0.699556 0.335181 300.452
0.570133 0.705283 0.307471 300.47
0.390207 0.866225 0.262013 300.549
0.436023 0.872481 0.216114 300.53
0.417347 0.842979 0.237781 300.537
0.473058 0.811459 0.293291 300.512
0.460331 0.823025 0.253294 300.517
0.479007 0.852528 0.231627 300.51
0.370062 0.85251 0.334418 300.558
0.430761 0.786569 0.350291 300.532
0.373368 0.816769 0.40571 300.556
0.38281 0.810246 0.360168 300.555
0.41004 0.86156 0.30795 300.544
0.449908 0.826748 0.323715 300.523
0.538996 0.797398 0.332293 300.482
0.502463 0.830265 0.315391 300.5
0.479313 0.845553 0.345815 300.511
0.44269 0.974095 0.169823 300.526
0.360669 0.970536 0.194007 300.562
0.396503 0.921633 0.253741 300.547
0.432988 0.919136 0.229684 300.532
0.353321 0.947127 0.237097 300.565
0.408442 0.94463 0.187421 300.541
0.597893 0.801458 0.295163 300.455
0.599446 0.806183 0.254996 300.454
0.572522 0.839637 0.222285 300.466
0.56099 0.826518 0.318569 300.472
0.539027 0.867368 0.22232 300.482
0.513728 0.870082 0.2579 300.493
0.625976 0.824841 0.24159 300.445
0.599052 0.858296 0.208879 300.457
0.524457 0.859385 0.301667 300.49
0.724073 0.854387 0.209064 300.399
0.741119 0.830098 0.242527 300.39
0.680687 0.81683 0.240461 300.419
0.638906 0.817262 0.303949 300.438
0.714012 0.796976 0.256859 300.401
0.689434 0.852168 0.205939 300.414
0.647065 0.844864 0.266722 300.434
0.563565 0.971792 0.159757 300.472
0.491871 0.974095 0.201213 300.506
0.482445 0.948601 0.241244 300.508
0.524959 0.945887 0.175469 300.49
0.520201 0.9195 0.253947 300.492
0.5455 0.916786 0.218367 300.48
0.585601 0.911932 0.221272 300.462
0.598831 0.941033 0.179462 300.455
0.699335 0.973676 0.158109 300.408
0.735468 0.945135 0.17985 300.392
0.647724 0.906525 0.256943 300.433
0.613184 0.94014 0.244204 300.448
0.66275 0.942917 0.175878 300.426
0.626415 0.969241 0.202395 300.443
0.678727 0.909302 0.216686 300.418
0.713366 0.911521 0.219811 300.403
0.145864 0.808937 0.65421 300.663
0.122285 0.900343 0.661481 300.676
0.118464 0.851024 0.67356 300.677
0.174635 0.807673 0.625918 300.649
0.151255 0.907503 0.622998 300.66
0.176204 0.85692 0.606785 300.647
0.13329 0.756734 0.804225 300.67
0.150695 0.755397 0.722439 300.662
0.187004 0.695888 0.797995 300.645
0.172266 0.723611 0.732161 300.653
0.158651 0.719023 0.788833 300.658
0.125069 0.780864 0.760575 300.673
0.167411 0.794318 0.699397 300.653
0.291525 0.539041 0.701928 300.593
0.32245 0.481507 0.678569 300.582
0.331289 0.542863 0.675578 300.576
0.295349 0.499547 0.701867 300.592
0.341734 0.506391 0.652151 300.572
0.410204 0.424357 0.655912 300.542
0.401514 0.468807 0.648359 300.545
0.435516 0.493519 0.660257 300.53
0.469984 0.470836 0.691367 300.513
0.359806 0.462752 0.706993 300.563
0.389384 0.390639 0.720148 300.552
0.37909 0.487636 0.680576 300.553
0.457335 0.423536 0.683972 300.518
0.374387 0.41941 0.68648 300.557
0.413092 0.512347 0.692474 300.538
0.460506 0.365358 0.754675 300.518
0.435139 0.364385 0.720419 300.528
0.467272 0.392335 0.71481 300.514
0.492639 0.393308 0.749066 300.506
0.33147 0.359218 0.843122 300.572
0.374221 0.407402 0.761951 300.557
0.341314 0.39241 0.778778 300.57
0.358248 0.353099 0.812472 300.564
0.365995 0.456927 0.753299 300.561
0.2718 0.439013 0.777963 300.604
0.25738 0.564355 0.769797 300.61
0.297643 0.499252 0.750011 300.592
0.224737 0.547186 0.793181 300.626
0.293819 0.538746 0.750071 300.593
0.256718 0.473278 0.757307 300.61
0.220251 0.495603 0.780752 300.629
0.213649 0.469946 0.822359 300.631
0.330934 0.475386 0.773018 300.576
0.312144 0.438408 0.791956 300.585
0.244718 0.434418 0.819502 300.616
0.388267 0.270758 0.948291 300.549
0.325248 0.311055 0.915565 300.577
0.376878 0.260894 0.98336 300.556
0.28671 0.315215 0.950634 300.595
0.331834 0.262539 0.961804 300.577
0.297414 0.285669 0.978444 300.591
0.420204 0.296019 0.943597 300.535
0.343223 0.272403 0.926735 300.57
0.317014 0.402961 0.850017 300.581
0.274729 0.441048 0.851146 300.604
0.314622 0.442839 0.832545 300.585
0.277121 0.401169 0.868618 300.602
0.435346 0.325577 0.830063 300.528
0.355073 0.392867 0.910939 300.563
0.508167 0.358027 0.834687 300.497
0.458479 0.318304 0.867189 300.52
0.471754 0.346296 0.811762 300.514
0.369529 0.349124 0.904044 300.558
0.355914 0.409416 0.865116 300.564
0.499578 0.343598 0.866722 300.5
0.51091 0.397008 0.813948 300.494
0.37037 0.365673 0.858221 300.559
0.397148 0.359554 0.82757 300.548
0.419441 0.335732 0.91052 300.536
0.480387 0.412815 0.784481 300.509
0.407724 0.400655 0.797637 300.541
0.448254 0.384865 0.79009 300.521
0.165413 0.979872 0.438689 300.653
0.193663 0.979872 0.392978 300.641
0.235331 0.908992 0.44047 300.619
0.183526 0.960258 0.487569 300.645
0.238178 0.945328 0.397136 300.618
0.20893 0.923922 0.485192 300.632
0.281378 0.965456 0.377031 300.595
0.356406 0.907918 0.351999 300.562
0.393584 0.951097 0.292193 300.548
0.303708 0.942047 0.338802 300.588
0.350402 0.976591 0.275549 300.566
0.300504 0.976591 0.295689 300.587
0.396384 0.916968 0.325531 300.547
0.22414 0.657636 0.652475 300.623
0.291699 0.631534 0.652104 300.595
0.251083 0.624532 0.672153 300.613
0.221997 0.716389 0.713855 300.627
0.214219 0.674268 0.690211 300.629
0.256791 0.691981 0.626547 300.61
0.293577 0.66824 0.613963 300.594
0.252712 0.648694 0.743417 300.615
0.229716 0.693175 0.754848 300.622
0.241162 0.641164 0.70989 300.62
0.160991 0.526583 0.882987 300.656
0.219387 0.495809 0.861986 300.629
0.149336 0.522769 0.928305 300.66
0.258332 0.477915 0.87913 300.61
0.16313 0.478273 0.927039 300.654
0.174784 0.482087 0.881721 300.651
0.176931 0.439267 0.972777 300.648
0.203447 0.385605 0.972777 300.636
0.285619 0.368524 0.97219 300.597
0.203415 0.480239 0.952586 300.638
0.309701 0.408107 0.944016 300.584
0.246566 0.383281 0.944967 300.616
0.270649 0.422865 0.916793 300.604
0.254014 0.466159 0.924413 300.611
0.202109 0.523644 0.979809 300.636
0.173103 0.555052 0.953852 300.65
0.141152 0.583275 0.974043 300.665
0.250415 0.748628 0.696536 300.615
0.220388 0.801671 0.645421 300.627
0.253127 0.76643 0.61817 300.612
0.275289 0.740852 0.646965 300.603
0.2174 0.794771 0.691801 300.628
0.168027 0.980385 0.577448 300.652
0.199765 0.980385 0.525238 300.638
0.284399 0.643673 0.761475 300.601
0.261404 0.688155 0.772905 300.61
0.278516 0.598625 0.791049 300.601
0.314956 0.573016 0.771323 300.582
0.24213 0.844567 0.645258 300.618
0.215545 0.873819 0.620699 300.628
0.186554 0.640469 0.871048 300.645
0.264916 0.608139 0.835852 300.607
0.2038 0.58555 0.929954 300.637
0.229046 0.549412 0.86531 300.624
0.194469 0.594784 0.857438 300.64
0.195721 0.569064 0.884635 300.64
0.227793 0.575132 0.838113 300.624
0.163132 0.625414 0.974043 300.657
0.199453 0.622535 0.950144 300.64
0.147138 0.654613 0.942334 300.663
0.183459 0.651734 0.918435 300.646
0.0228721 0.9311 0.841878 300.722
0.0445502 0.887706 0.827347 300.713
0.0644544 0.884843 0.786066 300.704
0.237017 0.95442 0.631201 300.62
0.197262 0.980385 0.632306 300.639
0.180099 0.950367 0.657627 300.646
0.219854 0.924402 0.656522 300.627
0.128687 0.86536 0.721399 300.672
0.160034 0.83465 0.733158 300.658
0.106979 0.851983 0.750746 300.681
0.138326 0.821274 0.762505 300.666
0.104382 0.882407 0.786409 300.684
0.0493855 0.955011 0.816156 300.712
0.168376 0.941453 0.744487 300.652
0.0265134 0.973907 0.784423 300.723
0.119094 0.943208 0.710468 300.676
0.157739 0.969982 0.711669 300.657
0.0692897 0.928237 0.78284 300.702
0.0757078 0.973226 0.718631 300.699
0.129731 0.914679 0.743286 300.671
0.0464176 0.947133 0.751107 300.712
0.109217 0.925801 0.783182 300.681
0.0609201 0.839092 0.858527 300.706
0.039242 0.846772 0.908772 300.712
0.145861 0.787545 0.830757 300.665
0.12372 0.871053 0.825421 300.675
0.0946092 0.789554 0.854567 300.689
0.152099 0.832466 0.807845 300.66
0.0837923 0.87567 0.852292 300.695
0.243433 0.701302 0.822254 300.616
0.182613 0.767926 0.855494 300.645
0.20779 0.679012 0.871497 300.634
0.198394 0.713979 0.838124 300.637
0.204695 0.690277 0.918885 300.636
0.252828 0.666334 0.855627 300.613
0.0325277 0.783441 0.966539 300.716
0.105459 0.779007 0.904812 300.687
0.0717697 0.816742 0.936521 300.701
0.142471 0.70223 0.968291 300.666
0.176576 0.728787 0.942784 300.649
0.163889 0.771468 0.912766 300.655
0.0662167 0.745707 0.93483 300.702
0.0905423 0.71161 0.968291 300.691
0.0970236 0.849608 0.969982 300.689
0.0644959 0.879638 0.942232 300.702
0.0873681 0.896456 0.902537 300.692
0.0716602 0.934583 0.905979 300.699
0.0464063 0.957193 0.870265 300.712
0.0729196 0.981104 0.844543 300.701
0.0235341 0.976089 0.909961 300.722
0.0252539 0.917765 0.97225 300.721
0.048788 0.95348 0.945675 300.709
0.458655 0.710837 0.388295 300.519
0.442881 0.64288 0.410379 300.528
0.5067 0.697308 0.388858 300.498
0.428191 0.684195 0.418664 300.533
0.487865 0.600444 0.425773 300.507
0.446019 0.620393 0.442146 300.526
0.518083 0.650718 0.402856 300.493
0.484728 0.622931 0.394006 300.506
0.442802 0.563795 0.629769 300.526
0.362298 0.595924 0.646744 300.563
0.414119 0.559082 0.669067 300.539
0.369672 0.570843 0.680596 300.559
0.341345 0.636337 0.667068 300.569
0.400363 0.606119 0.605473 300.546
0.380618 0.588711 0.579899 300.552
0.447536 0.635611 0.492586 300.524
0.43642 0.58575 0.600028 300.529
0.376025 0.620423 0.543336 300.555
0.411284 0.605874 0.513908 300.54
0.438669 0.577766 0.53924 300.53
0.416675 0.568343 0.574453 300.537
0.400848 0.652881 0.598245 300.545
0.358451 0.73118 0.524281 300.563
0.325823 0.739901 0.632938 300.576
0.334455 0.696165 0.614929 300.574
0.350815 0.687464 0.558042 300.567
0.364937 0.66849 0.633362 300.56
0.387002 0.660953 0.554912 300.551
0.336659 0.642723 0.743553 300.571
0.424047 0.582633 0.698936 300.535
0.35172 0.601202 0.751295 300.565
0.3796 0.594393 0.710465 300.555
0.364538 0.635915 0.702723 300.561
0.709851 0.351878 0.66966 300.401
0.739906 0.315149 0.668483 300.39
0.735267 0.355958 0.634122 300.392
0.765321 0.319228 0.632945 300.381
0.776798 0.211998 0.730404 300.375
0.725354 0.258814 0.737472 300.398
0.745576 0.223102 0.754644 300.389
0.783209 0.236153 0.696513 300.373
0.759646 0.230918 0.802682 300.382
0.766711 0.305704 0.705103 300.381
0.749591 0.266776 0.702516 300.388
0.849623 0.168984 0.816684 300.341
0.891909 0.17238 0.828773 300.318
0.81356 0.217673 0.756776 300.356
0.906425 0.17698 0.786437 300.31
0.83832 0.174345 0.766102 300.345
0.822099 0.20422 0.83914 300.353
0.802927 0.232226 0.804201 300.362
0.877535 0.178673 0.751173 300.326
0.825152 0.256772 0.696081 300.35
0.877884 0.226711 0.72516 300.325
0.854662 0.237574 0.667087 300.336
0.887466 0.217748 0.686048 300.321
0.838723 0.287956 0.62237 300.343
0.868566 0.2567 0.638553 300.332
0.817569 0.302435 0.698055 300.355
0.844196 0.250117 0.732557 300.341
0.817236 0.314493 0.652876 300.354
0.931774 0.222284 0.68177 300.297
0.815268 0.278986 0.822272 300.355
0.966092 0.196601 0.777263 300.281
0.981511 0.20283 0.73772 300.273
0.933842 0.22268 0.781802 300.297
0.954442 0.243853 0.715455 300.287
0.922192 0.251727 0.745493 300.303
0.894595 0.217616 0.853485 300.315
0.855072 0.233861 0.865645 300.338
0.842715 0.280893 0.856308 300.344
0.9276 0.247993 0.823236 300.299
0.984581 0.205217 0.820631 300.27
0.928864 0.165735 0.880949 300.297
0.926845 0.213061 0.879339 300.301
0.959851 0.243437 0.849091 300.286
0.984581 0.158543 0.854634 300.271
0.96187 0.149439 0.884703 300.282
0.909876 0.222724 0.921025 300.307
0.825875 0.184487 0.944106 300.354
0.854249 0.146565 0.973632 300.337
0.789887 0.200992 0.970474 300.367
0.854934 0.229421 0.916835 300.338
0.934606 0.186959 0.948296 300.297
0.977288 0.0851376 0.951724 300.276
0.977288 0.13992 0.926389 300.277
0.908039 0.155733 0.973632 300.308
0.950721 0.0834244 0.974339 300.29
0.944283 0.156216 0.922635 300.292
0.917715 0.12499 0.947971 300.304
0.794391 0.469303 0.46126 300.364
0.831897 0.464088 0.452794 300.347
0.788763 0.495754 0.42105 300.366
0.826269 0.490539 0.412584 300.35
0.703902 0.421411 0.562918 300.407
0.738986 0.396542 0.573985 300.392
0.720283 0.438345 0.513626 300.401
0.762617 0.438406 0.507852 300.381
0.775073 0.400381 0.537148 300.374
0.782089 0.474761 0.504753 300.372
0.753744 0.392204 0.625166 300.384
0.641046 0.500229 0.535206 300.436
0.751551 0.504731 0.511081 300.386
0.711133 0.477949 0.522784 300.405
0.681429 0.497895 0.497985 300.418
0.812871 0.408016 0.559117 300.356
0.873805 0.41051 0.499111 300.325
0.848754 0.3777 0.536871 300.339
0.861165 0.326526 0.605849 300.333
0.863612 0.337191 0.554715 300.331
0.839678 0.353064 0.636355 300.344
0.806241 0.394045 0.607468 300.359
0.91986 0.270345 0.631835 300.303
0.946928 0.245762 0.607116 300.292
0.916123 0.335199 0.566817 300.306
0.920058 0.289201 0.542556 300.302
0.977332 0.231173 0.631371 300.278
0.972932 0.277324 0.689775 300.277
0.913676 0.324534 0.61795 300.308
0.950264 0.255756 0.65609 300.289
0.975084 0.254295 0.541523 300.278
0.94468 0.253953 0.568971 300.292
0.950462 0.289542 0.515108 300.289
0.975378 0.339002 0.450792 300.277
0.919066 0.401751 0.496835 300.303
0.975378 0.328779 0.517954 300.277
0.947918 0.387048 0.439476 300.291
0.946527 0.366948 0.546698 300.291
0.627563 0.719693 0.38598 300.442
0.686946 0.556541 0.388324 300.415
0.734586 0.580852 0.35135 300.393
0.726046 0.541319 0.375304 300.398
0.748669 0.544085 0.472231 300.387
0.737235 0.525561 0.407688 300.392
0.686297 0.630027 0.372999 300.416
0.773579 0.540565 0.425694 300.375
0.695486 0.596074 0.36437 300.411
0.758381 0.613904 0.335956 300.379
0.672892 0.556337 0.424807 300.421
0.705637 0.546012 0.469807 300.406
0.697915 0.527757 0.439543 300.409
0.865773 0.648199 0.269285 300.331
0.842646 0.61061 0.307071 300.343
0.944414 0.666114 0.249197 300.291
0.805539 0.626395 0.337457 300.358
0.918134 0.623986 0.264916 300.304
0.925288 0.717463 0.255686 300.301
0.669944 0.733615 0.336231 300.422
0.704269 0.696144 0.392755 300.407
0.679716 0.780635 0.318927 300.418
0.744411 0.740462 0.291378 300.389
0.669441 0.733166 0.376685 300.422
0.792457 0.677655 0.340134 300.364
0.745299 0.665163 0.338634 300.386
0.712315 0.666065 0.362657 300.403
0.721199 0.788383 0.298098 300.4
0.693177 0.699787 0.326817 300.412
0.726161 0.698885 0.302793 300.397
0.874827 0.456032 0.501817 300.324
0.920089 0.447272 0.499542 300.302
0.856502 0.48475 0.476748 300.334
0.871376 0.527304 0.453437 300.328
0.86462 0.59126 0.343992 300.333
0.827513 0.607045 0.374378 300.348
0.810632 0.604269 0.455044 300.356
0.808159 0.570025 0.414837 300.356
0.864982 0.535398 0.369461 300.33
0.844085 0.529849 0.416323 300.341
0.968431 0.430952 0.322105 300.281
0.973719 0.520169 0.294308 300.279
0.94215 0.479922 0.307534 300.293
0.94097 0.434005 0.365853 300.293
0.94894 0.468409 0.450077 300.287
0.972539 0.427803 0.414953 300.279
0.914689 0.482975 0.351281 300.305
0.915872 0.528086 0.379345 300.305
0.918553 0.519722 0.429041 300.302
0.865857 0.566074 0.477707 300.329
0.841039 0.602863 0.480799 300.343
0.976401 0.47897 0.469413 300.276
0.945896 0.617802 0.304078 300.291
0.972177 0.65993 0.288359 300.279
0.91551 0.622665 0.345368 300.304
0.973719 0.5732 0.320141 300.278
0.943333 0.578063 0.361431 300.292
0.887761 0.756792 0.23778 300.32
0.817744 0.717571 0.313675 300.355
0.788835 0.746656 0.30076 300.368
0.861277 0.756049 0.218366 300.333
0.887187 0.731036 0.275332 300.318
0.807196 0.757241 0.260765 300.358
0.836165 0.728455 0.242075 300.345
0.853952 0.703901 0.273212 300.337
0.730948 0.718911 0.413626 300.394
0.830065 0.853427 0.20223 300.348
0.858234 0.828026 0.190868 300.333
0.807187 0.833649 0.234729 300.359
0.880471 0.804137 0.253221 300.322
0.824504 0.806721 0.258443 300.351
0.853987 0.803393 0.233807 300.335
0.818822 0.829121 0.294228 300.354
0.801506 0.856048 0.270514 300.363
0.752432 0.8173 0.314603 300.386
0.760986 0.854488 0.279557 300.381
0.789904 0.795446 0.31925 300.369
0.787971 0.788194 0.363218 300.367
0.897597 0.754078 0.319951 300.312
0.953051 0.740205 0.289434 300.288
0.972177 0.709022 0.308712 300.279
0.935698 0.75289 0.324569 300.296
0.954824 0.721707 0.343847 300.288
0.972751 0.791085 0.182265 300.28
0.903844 0.850792 0.196622 300.31
0.980874 0.787525 0.26405 300.275
0.943755 0.910179 0.138835 300.293
0.953625 0.79024 0.224357 300.29
0.918572 0.827226 0.230314 300.305
0.966146 0.856624 0.139815 300.285
0.938897 0.829291 0.158972 300.294
0.94437 0.802809 0.325928 300.294
0.888568 0.8283 0.292132 300.318
0.926669 0.851389 0.269224 300.301
0.856402 0.849955 0.308503 300.335
0.961722 0.826787 0.287531 300.285
0.906269 0.803997 0.321311 300.309
0.832693 0.940625 0.178167 300.347
0.91919 0.936787 0.171261 300.303
0.865719 0.969165 0.149561 300.33
0.906528 0.904733 0.209891 300.311
0.85111 0.908571 0.209085 300.339
0.92123 0.905789 0.256666 300.304
0.953044 0.967622 0.172107 300.286
0.977609 0.941014 0.13968 300.276
0.977609 0.973392 0.0847789 300.273
0.526344 0.553835 0.520797 300.488
0.527468 0.609391 0.469062 300.488
0.589167 0.616179 0.432679 300.46
0.552271 0.637341 0.447891 300.476
0.591289 0.531154 0.527359 300.459
0.629039 0.545687 0.535635 300.443
0.551645 0.532975 0.552629 300.478
0.505173 0.622432 0.507205 300.498
0.502205 0.590066 0.536099 300.499
0.581248 0.554354 0.477804 300.465
0.540805 0.561994 0.479092 300.482
0.604807 0.58059 0.452562 300.454
0.715803 0.698517 0.44744 300.4
0.639699 0.652277 0.411339 300.437
0.641082 0.599279 0.473632 300.438
0.682161 0.636095 0.417171 300.42
0.750414 0.677884 0.46523 300.385
0.646661 0.691932 0.420737 300.433
0.625442 0.634869 0.45375 300.445
0.655273 0.587577 0.50715 300.43
0.689123 0.67575 0.426569 300.414
0.677297 0.601937 0.445024 300.422
0.691487 0.590235 0.478542 300.413
0.811413 0.483117 0.539598 300.356
0.860601 0.544971 0.523408 300.333
0.866645 0.469603 0.545127 300.33
0.829738 0.454398 0.564667 300.349
0.848319 0.498322 0.520058 300.338
0.917355 0.367219 0.64602 300.304
0.865464 0.380172 0.665428 300.333
0.639154 0.543226 0.572147 300.439
0.651161 0.497767 0.571718 300.431
0.645612 0.463957 0.602228 300.433
0.696006 0.491041 0.563396 300.412
0.690457 0.457231 0.593906 300.414
0.74952 0.283785 0.806843 300.387
0.779688 0.314353 0.823848 300.373
0.726535 0.299856 0.765421 300.397
0.782738 0.345464 0.778397 300.369
0.684046 0.309474 0.781415 300.417
0.688828 0.310342 0.829365 300.414
0.750174 0.334416 0.743154 300.387
0.728553 0.292631 0.845153 300.397
0.758721 0.323199 0.862158 300.383
0.721004 0.367566 0.717973 300.4
0.747768 0.429848 0.653569 300.385
0.740443 0.40929 0.710838 300.392
0.816512 0.467111 0.609911 300.353
0.850292 0.460586 0.639381 300.34
0.719565 0.470005 0.633377 300.4
0.834045 0.425165 0.665341 300.347
0.800265 0.431689 0.635871 300.36
0.570435 0.388876 0.749479 300.466
0.581245 0.367812 0.807078 300.463
0.607675 0.40165 0.71636 300.452
0.557733 0.399364 0.788322 300.471
0.634608 0.344925 0.750658 300.44
0.647926 0.368457 0.709482 300.433
0.667973 0.355594 0.775422 300.425
0.593946 0.357323 0.768235 300.458
0.70073 0.42085 0.727111 300.407
0.681291 0.379126 0.734246 300.417
0.555371 0.562826 0.587925 300.477
0.605131 0.558543 0.599166 300.451
0.523034 0.599067 0.576512 300.491
0.523667 0.547143 0.624818 300.489
0.485625 0.582219 0.63497 300.506
0.479243 0.604175 0.605228 300.507
0.528422 0.51545 0.689809 300.486
0.536777 0.556557 0.663899 300.482
0.613541 0.540549 0.651806 300.449
0.568536 0.513139 0.705556 300.468
0.617679 0.451579 0.726253 300.446
0.677369 0.46011 0.712241 300.418
0.603932 0.469417 0.686396 300.452
0.642016 0.491422 0.655297 300.437
0.688879 0.488707 0.675775 300.414
0.576891 0.554246 0.679646 300.463
0.474111 0.460161 0.786527 300.511
0.481232 0.494642 0.739373 300.51
0.440873 0.516216 0.736329 300.526
0.442576 0.562862 0.736021 300.527
0.484368 0.576989 0.735805 300.508
0.549022 0.528445 0.752792 300.476
0.508907 0.530756 0.737046 300.495
0.519154 0.424164 0.8347 300.49
0.588683 0.46596 0.780124 300.459
0.555422 0.499105 0.787503 300.473
0.508186 0.466934 0.818911 300.495
0.565977 0.42652 0.809074 300.468
0.450521 0.323871 0.978665 300.521
0.504929 0.297082 0.978665 300.497
0.449758 0.363583 0.945588 300.523
0.53182 0.345234 0.920304 300.484
0.512653 0.410502 0.89877 300.493
0.540166 0.313111 0.955839 300.481
0.49582 0.368918 0.910053 300.501
0.558862 0.406971 0.904812 300.471
0.591938 0.414039 0.84611 300.457
0.607616 0.376126 0.833414 300.452
0.653682 0.376306 0.819335 300.43
0.672141 0.350574 0.855041 300.422
0.637545 0.33398 0.881829 300.436
0.596793 0.350086 0.869291 300.457
0.566781 0.367977 0.914605 300.469
0.626416 0.476085 0.808538 300.442
0.667904 0.417984 0.828992 300.423
0.62539 0.440383 0.845989 300.443
0.694691 0.416443 0.866551 300.412
0.748846 0.36433 0.87054 300.387
0.701991 0.373994 0.879211 300.409
0.581114 0.324577 0.977174 300.463
0.683592 0.366275 0.928825 300.417
0.594448 0.360438 0.95014 300.457
0.655504 0.268592 0.976886 300.431
0.645982 0.341775 0.927143 300.434
0.68791 0.284609 0.953889 300.417
0.622072 0.288631 0.95406 300.444
0.654478 0.304648 0.931063 300.432
0.759599 0.351719 0.920154 300.38
0.714554 0.305567 0.977003 300.403
0.769473 0.310588 0.911772 300.376
0.745842 0.28006 0.947477 300.387
0.786599 0.256539 0.970474 300.367
0.718732 0.350105 0.955859 300.4
0.830862 0.269948 0.943204 300.348
0.817887 0.303649 0.907499 300.354
0.492146 0.81937 0.384048 300.506
0.590993 0.748649 0.405045 300.46
0.457679 0.7903 0.390088 300.522
0.470529 0.743825 0.409984 300.515
0.533667 0.795139 0.377447 300.484
0.426179 0.799636 0.417476 300.533
0.547246 0.752539 0.384051 300.479
0.518575 0.730296 0.410548 300.493
0.277406 0.84435 0.613133 300.603
0.236495 0.86323 0.552055 300.62
0.314914 0.828787 0.468469 300.585
0.269684 0.898884 0.471335 300.604
0.278279 0.796374 0.544936 300.601
0.284485 0.805055 0.594834 300.598
0.243283 0.913814 0.516057 300.616
0.256874 0.825297 0.526714 300.61
0.250821 0.873602 0.588575 300.614
0.315765 0.798072 0.513862 300.583
0.277908 0.841336 0.47813 300.602
0.25713 0.924185 0.587313 300.61
0.249112 0.95015 0.536209 300.613
0.347498 0.856169 0.468161 300.57
0.3791 0.852275 0.424676 300.555
0.316801 0.905054 0.463238 300.581
0.431911 0.835142 0.436441 300.531
0.374885 0.90116 0.396716 300.557
0.325649 0.93529 0.412268 300.576
0.633211 0.709779 0.458452 300.441
0.590413 0.744224 0.445027 300.46
0.568868 0.679366 0.474187 300.469
0.546555 0.725731 0.450841 300.478
0.616637 0.673848 0.482447 300.449
0.516638 0.600365 0.68483 300.494
0.489989 0.610986 0.66375 300.504
0.483744 0.605491 0.7095 300.507
0.457095 0.616112 0.68842 300.517
0.355912 0.743156 0.662879 300.563
0.444615 0.667833 0.691749 300.525
0.387061 0.699087 0.657425 300.551
0.396505 0.675875 0.694523 300.547
0.396488 0.743092 0.460441 300.545
0.4632 0.744559 0.451134 300.519
0.444084 0.685276 0.502016 300.526
0.431812 0.776278 0.451714 300.531
0.427877 0.711373 0.459861 300.532
0.5183 0.747445 0.481442 300.49
0.398222 0.738953 0.510161 300.546
0.437543 0.811784 0.47068 300.529
0.418809 0.696068 0.534914 300.537
0.382401 0.773186 0.633352 300.553
0.368579 0.769912 0.551641 300.56
0.375114 0.844582 0.516013 300.555
0.349403 0.809488 0.542332 300.568
0.352312 0.769931 0.603411 300.566
0.40835 0.777684 0.537521 300.543
0.412348 0.81733 0.506767 300.538
0.333135 0.809507 0.594103 300.574
0.49035 0.848237 0.419103 300.506
0.461615 0.854673 0.444108 300.518
0.467247 0.831315 0.478347 300.518
0.442051 0.836861 0.514434 300.526
0.723977 0.779373 0.410522 300.399
0.691882 0.807375 0.351664 300.414
0.684427 0.778878 0.387383 300.415
0.738805 0.832991 0.348398 300.392
0.755713 0.808739 0.386573 300.381
0.811564 0.971459 0.217678 300.358
0.754263 0.971459 0.220325 300.382
0.803254 0.906661 0.277526 300.361
0.747793 0.898719 0.333638 300.388
0.829981 0.939405 0.248597 300.349
0.762734 0.905101 0.286569 300.381
0.73216 0.937845 0.260286 300.394
0.561514 0.821981 0.399374 300.471
0.578647 0.844557 0.364007 300.463
0.597334 0.792047 0.456405 300.455
0.622503 0.847545 0.345336 300.443
0.597914 0.796472 0.416422 300.455
0.531158 0.850988 0.434118 300.487
0.656925 0.841724 0.372336 300.429
0.64947 0.813227 0.408056 300.43
0.424321 0.935704 0.395006 300.536
0.434937 0.974506 0.316125 300.53
0.551573 0.902918 0.371864 300.476
0.437737 0.940376 0.349463 300.531
0.525069 0.945405 0.301936 300.49
0.487313 0.974506 0.289234 300.507
0.45824 0.90635 0.430633 300.52
