7.5e-08 2.95e-07 0 0.931054
8.5e-08 2.85e-07 0 0.91746
9.5e-08 2.75e-07 0 0.903213
1.05e-07 2.65e-07 0 0.888312
1.15e-07 2.55e-07 0 0.872756
1.25e-07 2.45e-07 0 0.856543
1.35e-07 2.35e-07 0 0.839671
1.45e-07 2.25e-07 0 0.822137
1.55e-07 2.15e-07 0 0.803938
1.65e-07 2.05e-07 0 0.785072
1.75e-07 1.95e-07 0 0.765535
1.85e-07 1.85e-07 0 0.745321
1.95e-07 1.75e-07 0 0.724426
2.05e-07 1.65e-07 0 0.702842
2.15e-07 1.55e-07 0 0.680561
2.25e-07 1.45e-07 0 0.657573
2.35e-07 1.35e-07 0 0.633867
2.45e-07 1.25e-07 0 0.609428
2.55e-07 1.15e-07 0 0.584239
2.65e-07 1.05e-07 0 0.558276
2.75e-07 9.5e-08 0 0.531511
2.85e-07 8.5e-08 0 0.503909
2.95e-07 7.5e-08 0 0.47542
3.05e-07 6.5e-08 0 0.445975
3.15e-07 5.5e-08 0 0.415468
3.25e-07 4.5e-08 0 0.383718
3.35e-07 3.5e-08 0 0.350395
3.45e-07 2.5e-08 0 0.314871
3.55e-07 1.5e-08 0 0.276083
3.65e-07 5e-09 0 0.233036
5e-09 3.75e-07 0 1.0164
1.5e-08 3.65e-07 0 1.008
2.5e-08 3.55e-07 0 0.998958
3.5e-08 3.45e-07 0 0.989265
4.5e-08 3.35e-07 0 0.978922
5.5e-08 3.25e-07 0 0.96793
6.5e-08 3.15e-07 0 0.956289
7.5e-08 3.05e-07 0 0.943997
8.5e-08 2.95e-07 0 0.931054
9.5e-08 2.85e-07 0 0.91746
1.05e-07 2.75e-07 0 0.903213
1.15e-07 2.65e-07 0 0.888312
1.25e-07 2.55e-07 0 0.872756
1.35e-07 2.45e-07 0 0.856543
1.45e-07 2.35e-07 0 0.83967
1.55e-07 2.25e-07 0 0.822137
1.65e-07 2.15e-07 0 0.803938
1.75e-07 2.05e-07 0 0.785072
1.85e-07 1.95e-07 0 0.765535
1.95e-07 1.85e-07 0 0.745321
2.05e-07 1.75e-07 0 0.724426
2.15e-07 1.65e-07 0 0.702841
2.25e-07 1.55e-07 0 0.68056
2.35e-07 1.45e-07 0 0.657573
2.45e-07 1.35e-07 0 0.633867
2.55e-07 1.25e-07 0 0.609428
2.65e-07 1.15e-07 0 0.584239
2.75e-07 1.05e-07 0 0.558276
2.85e-07 9.5e-08 0 0.531511
2.95e-07 8.5e-08 0 0.503909
3.05e-07 7.5e-08 0 0.47542
3.15e-07 6.5e-08 0 0.445975
3.25e-07 5.5e-08 0 0.415468
3.35e-07 4.5e-08 0 0.383719
3.45e-07 3.5e-08 0 0.350395
3.55e-07 2.5e-08 0 0.314872
3.65e-07 1.5e-08 0 0.276083
3.75e-07 5e-09 0 0.233036
5e-09 3.85e-07 0 1.02416
1.5e-08 3.75e-07 0 1.0164
2.5e-08 3.65e-07 0 1.00801
3.5e-08 3.55e-07 0 0.998961
4.5e-08 3.45e-07 0 0.989266
5.5e-08 3.35e-07 0 0.978923
6.5e-08 3.25e-07 0 0.967931
7.5e-08 3.15e-07 0 0.956289
8.5e-08 3.05e-07 0 0.943997
9.5e-08 2.95e-07 0 0.931054
1.05e-07 2.85e-07 0 0.91746
1.15e-07 2.75e-07 0 0.903213
1.25e-07 2.65e-07 0 0.888312
1.35e-07 2.55e-07 0 0.872756
1.45e-07 2.45e-07 0 0.856543
1.55e-07 2.35e-07 0 0.83967
1.65e-07 2.25e-07 0 0.822136
1.75e-07 2.15e-07 0 0.803938
1.85e-07 2.05e-07 0 0.785072
1.95e-07 1.95e-07 0 0.765535
2.05e-07 1.85e-07 0 0.745321
2.15e-07 1.75e-07 0 0.724425
2.25e-07 1.65e-07 0 0.702841
2.35e-07 1.55e-07 0 0.68056
2.45e-07 1.45e-07 0 0.657573
2.55e-07 1.35e-07 0 0.633867
2.65e-07 1.25e-07 0 0.609428
2.75e-07 1.15e-07 0 0.584239
2.85e-07 1.05e-07 0 0.558276
2.95e-07 9.5e-08 0 0.531511
3.05e-07 8.5e-08 0 0.503909
3.15e-07 7.5e-08 0 0.47542
3.25e-07 6.5e-08 0 0.445975
3.35e-07 5.5e-08 0 0.415468
3.45e-07 4.5e-08 0 0.383719
3.55e-07 3.5e-08 0 0.350395
3.65e-07 2.5e-08 0 0.314872
3.75e-07 1.5e-08 0 0.276083
3.85e-07 5e-09 0 0.233036
5e-09 3.95e-07 0 1.03126
1.5e-08 3.85e-07 0 1.02416
2.5e-08 3.75e-07 0 1.01641
3.5e-08 3.65e-07 0 1.00801
4.5e-08 3.55e-07 0 0.998962
5.5e-08 3.45e-07 0 0.989267
6.5e-08 3.35e-07 0 0.978923
7.5e-08 3.25e-07 0 0.967931
8.5e-08 3.15e-07 0 0.956289
9.5e-08 3.05e-07 0 0.943997
1.05e-07 2.95e-07 0 0.931054
1.15e-07 2.85e-07 0 0.91746
1.25e-07 2.75e-07 0 0.903213
1.35e-07 2.65e-07 0 0.888312
1.45e-07 2.55e-07 0 0.872756
1.55e-07 2.45e-07 0 0.856543
1.65e-07 2.35e-07 0 0.83967
1.75e-07 2.25e-07 0 0.822136
1.85e-07 2.15e-07 0 0.803938
1.95e-07 2.05e-07 0 0.785072
2.05e-07 1.95e-07 0 0.765534
2.15e-07 1.85e-07 0 0.745321
2.25e-07 1.75e-07 0 0.724425
2.35e-07 1.65e-07 0 0.702841
2.45e-07 1.55e-07 0 0.68056
2.55e-07 1.45e-07 0 0.657573
2.65e-07 1.35e-07 0 0.633867
2.75e-07 1.25e-07 0 0.609428
2.85e-07 1.15e-07 0 0.584239
2.95e-07 1.05e-07 0 0.558276
3.05e-07 9.5e-08 0 0.531511
3.15e-07 8.5e-08 0 0.503909
3.25e-07 7.5e-08 0 0.47542
3.35e-07 6.5e-08 0 0.445975
3.45e-07 5.5e-08 0 0.415468
3.55e-07 4.5e-08 0 0.383719
3.65e-07 3.5e-08 0 0.350395
3.75e-07 2.5e-08 0 0.314872
3.85e-07 1.5e-08 0 0.276083
3.95e-07 5e-09 0 0.233036
5e-09 4.05e-07 0 1.03772
1.5e-08 3.95e-07 0 1.03126
2.5e-08 3.85e-07 0 1.02416
3.5e-08 3.75e-07 0 1.01641
4.5e-08 3.65e-07 0 1.00801
5.5e-08 3.55e-07 0 0.998963
6.5e-08 3.45e-07 0 0.989267
7.5e-08 3.35e-07 0 0.978924
8.5e-08 3.25e-07 0 0.967931
9.5e-08 3.15e-07 0 0.956289
1.05e-07 3.05e-07 0 0.943997
1.15e-07 2.95e-07 0 0.931054
1.25e-07 2.85e-07 0 0.91746
1.35e-07 2.75e-07 0 0.903213
1.45e-07 2.65e-07 0 0.888312
1.55e-07 2.55e-07 0 0.872756
1.65e-07 2.45e-07 0 0.856543
1.75e-07 2.35e-07 0 0.83967
1.85e-07 2.25e-07 0 0.822136
1.95e-07 2.15e-07 0 0.803938
2.05e-07 2.05e-07 0 0.785072
2.15e-07 1.95e-07 0 0.765534
2.25e-07 1.85e-07 0 0.745321
2.35e-07 1.75e-07 0 0.724425
2.45e-07 1.65e-07 0 0.702841
2.55e-07 1.55e-07 0 0.68056
2.65e-07 1.45e-07 0 0.657573
2.75e-07 1.35e-07 0 0.633867
2.85e-07 1.25e-07 0 0.609428
2.95e-07 1.15e-07 0 0.584239
3.05e-07 1.05e-07 0 0.558276
3.15e-07 9.5e-08 0 0.531511
3.25e-07 8.5e-08 0 0.503909
3.35e-07 7.5e-08 0 0.47542
3.45e-07 6.5e-08 0 0.445975
3.55e-07 5.5e-08 0 0.415468
3.65e-07 4.5e-08 0 0.383719
3.75e-07 3.5e-08 0 0.350395
3.85e-07 2.5e-08 0 0.314872
3.95e-07 1.5e-08 0 0.276083
4.05e-07 5e-09 0 0.233036
5e-09 4.15e-07 0 1.04354
1.5e-08 4.05e-07 0 1.03772
2.5e-08 3.95e-07 0 1.03127
3.5e-08 3.85e-07 0 1.02416
4.5e-08 3.75e-07 0 1.01641
5.5e-08 3.65e-07 0 1.00801
6.5e-08 3.55e-07 0 0.998963
7.5e-08 3.45e-07 0 0.989268
8.5e-08 3.35e-07 0 0.978924
9.5e-08 3.25e-07 0 0.967931
1.05e-07 3.15e-07 0 0.956289
1.15e-07 3.05e-07 0 0.943997
1.25e-07 2.95e-07 0 0.931054
1.35e-07 2.85e-07 0 0.91746
1.45e-07 2.75e-07 0 0.903213
1.55e-07 2.65e-07 0 0.888312
1.65e-07 2.55e-07 0 0.872756
1.75e-07 2.45e-07 0 0.856542
1.85e-07 2.35e-07 0 0.83967
1.95e-07 2.25e-07 0 0.822136
2.05e-07 2.15e-07 0 0.803937
2.15e-07 2.05e-07 0 0.785072
2.25e-07 1.95e-07 0 0.765534
2.35e-07 1.85e-07 0 0.745321
2.45e-07 1.75e-07 0 0.724425
2.55e-07 1.65e-07 0 0.702841
2.65e-07 1.55e-07 0 0.68056
2.75e-07 1.45e-07 0 0.657573
2.85e-07 1.35e-07 0 0.633867
2.95e-07 1.25e-07 0 0.609428
3.05e-07 1.15e-07 0 0.584239
3.15e-07 1.05e-07 0 0.558276
3.25e-07 9.5e-08 0 0.531511
3.35e-07 8.5e-08 0 0.503909
3.45e-07 7.5e-08 0 0.47542
3.55e-07 6.5e-08 0 0.445975
3.65e-07 5.5e-08 0 0.415468
3.75e-07 4.5e-08 0 0.383719
3.85e-07 3.5e-08 0 0.350396
3.95e-07 2.5e-08 0 0.314872
4.05e-07 1.5e-08 0 0.276083
4.15e-07 5e-09 0 0.233036
5e-09 4.25e-07 0 1.0487
1.5e-08 4.15e-07 0 1.04354
2.5e-08 4.05e-07 0 1.03773
3.5e-08 3.95e-07 0 1.03127
4.5e-08 3.85e-07 0 1.02416
5.5e-08 3.75e-07 0 1.01641
6.5e-08 3.65e-07 0 1.00801
7.5e-08 3.55e-07 0 0.998963
8.5e-08 3.45e-07 0 0.989268
9.5e-08 3.35e-07 0 0.978924
1.05e-07 3.25e-07 0 0.967931
1.15e-07 3.15e-07 0 0.956289
1.25e-07 3.05e-07 0 0.943997
1.35e-07 2.95e-07 0 0.931054
1.45e-07 2.85e-07 0 0.91746
1.55e-07 2.75e-07 0 0.903213
1.65e-07 2.65e-07 0 0.888312
1.75e-07 2.55e-07 0 0.872756
1.85e-07 2.45e-07 0 0.856542
1.95e-07 2.35e-07 0 0.83967
2.05e-07 2.25e-07 0 0.822136
2.15e-07 2.15e-07 0 0.803937
2.25e-07 2.05e-07 0 0.785072
2.35e-07 1.95e-07 0 0.765534
2.45e-07 1.85e-07 0 0.745321
2.55e-07 1.75e-07 0 0.724425
2.65e-07 1.65e-07 0 0.702841
2.75e-07 1.55e-07 0 0.68056
2.85e-07 1.45e-07 0 0.657573
2.95e-07 1.35e-07 0 0.633867
3.05e-07 1.25e-07 0 0.609428
3.15e-07 1.15e-07 0 0.584239
3.25e-07 1.05e-07 0 0.558276
3.35e-07 9.5e-08 0 0.531511
3.45e-07 8.5e-08 0 0.503909
3.55e-07 7.5e-08 0 0.47542
3.65e-07 6.5e-08 0 0.445975
3.75e-07 5.5e-08 0 0.415468
3.85e-07 4.5e-08 0 0.383719
3.95e-07 3.5e-08 0 0.350396
4.05e-07 2.5e-08 0 0.314872
4.15e-07 1.5e-08 0 0.276083
4.25e-07 5e-09 0 0.233036
5e-09 4.35e-07 0 1.05323
1.5e-08 4.25e-07 0 1.0487
2.5e-08 4.15e-07 0 1.04354
3.5e-08 4.05e-07 0 1.03773
4.5e-08 3.95e-07 0 1.03127
5.5e-08 3.85e-07 0 1.02416
6.5e-08 3.75e-07 0 1.01641
7.5e-08 3.65e-07 0 1.00801
8.5e-08 3.55e-07 0 0.998963
9.5e-08 3.45e-07 0 0.989268
1.05e-07 3.35e-07 0 0.978923
1.15e-07 3.25e-07 0 0.967931
1.25e-07 3.15e-07 0 0.956289
1.35e-07 3.05e-07 0 0.943997
1.45e-07 2.95e-07 0 0.931054
1.55e-07 2.85e-07 0 0.91746
1.65e-07 2.75e-07 0 0.903213
1.75e-07 2.65e-07 0 0.888312
1.85e-07 2.55e-07 0 0.872755
1.95e-07 2.45e-07 0 0.856542
2.05e-07 2.35e-07 0 0.839669
2.15e-07 2.25e-07 0 0.822135
2.25e-07 2.15e-07 0 0.803937
2.35e-07 2.05e-07 0 0.785071
2.45e-07 1.95e-07 0 0.765534
2.55e-07 1.85e-07 0 0.74532
2.65e-07 1.75e-07 0 0.724425
2.75e-07 1.65e-07 0 0.702841
2.85e-07 1.55e-07 0 0.68056
2.95e-07 1.45e-07 0 0.657573
3.05e-07 1.35e-07 0 0.633867
3.15e-07 1.25e-07 0 0.609428
3.25e-07 1.15e-07 0 0.584239
3.35e-07 1.05e-07 0 0.558276
3.45e-07 9.5e-08 0 0.531511
3.55e-07 8.5e-08 0 0.503909
3.65e-07 7.5e-08 0 0.47542
3.75e-07 6.5e-08 0 0.445975
3.85e-07 5.5e-08 0 0.415468
3.95e-07 4.5e-08 0 0.383719
4.05e-07 3.5e-08 0 0.350396
4.15e-07 2.5e-08 0 0.314872
4.25e-07 1.5e-08 0 0.276083
4.35e-07 5e-09 0 0.233036
5e-09 4.45e-07 0 1.0571
1.5e-08 4.35e-07 0 1.05322
2.5e-08 4.25e-07 0 1.04871
3.5e-08 4.15e-07 0 1.04354
4.5e-08 4.05e-07 0 1.03773
5.5e-08 3.95e-07 0 1.03127
6.5e-08 3.85e-07 0 1.02417
7.5e-08 3.75e-07 0 1.01641
8.5e-08 3.65e-07 0 1.00801
9.5e-08 3.55e-07 0 0.998963
1.05e-07 3.45e-07 0 0.989268
1.15e-07 3.35e-07 0 0.978923
1.25e-07 3.25e-07 0 0.967931
1.35e-07 3.15e-07 0 0.956288
1.45e-07 3.05e-07 0 0.943996
1.55e-07 2.95e-07 0 0.931054
1.65e-07 2.85e-07 0 0.91746
1.75e-07 2.75e-07 0 0.903213
1.85e-07 2.65e-07 0 0.888312
1.95e-07 2.55e-07 0 0.872755
2.05e-07 2.45e-07 0 0.856542
2.15e-07 2.35e-07 0 0.839669
2.25e-07 2.25e-07 0 0.822135
2.35e-07 2.15e-07 0 0.803937
2.45e-07 2.05e-07 0 0.785071
2.55e-07 1.95e-07 0 0.765534
2.65e-07 1.85e-07 0 0.74532
2.75e-07 1.75e-07 0 0.724425
2.85e-07 1.65e-07 0 0.702841
2.95e-07 1.55e-07 0 0.68056
3.05e-07 1.45e-07 0 0.657573
3.15e-07 1.35e-07 0 0.633867
3.25e-07 1.25e-07 0 0.609428
3.35e-07 1.15e-07 0 0.584239
3.45e-07 1.05e-07 0 0.558276
3.55e-07 9.5e-08 0 0.531511
3.65e-07 8.5e-08 0 0.503909
3.75e-07 7.5e-08 0 0.47542
3.85e-07 6.5e-08 0 0.445975
3.95e-07 5.5e-08 0 0.415468
4.05e-07 4.5e-08 0 0.383719
4.15e-07 3.5e-08 0 0.350396
4.25e-07 2.5e-08 0 0.314872
4.35e-07 1.5e-08 0 0.276083
4.45e-07 5e-09 0 0.233036
5e-09 4.55e-07 0 1.06033
1.5e-08 4.45e-07 0 1.0571
2.5e-08 4.35e-07 0 1.05323
3.5e-08 4.25e-07 0 1.04871
4.5e-08 4.15e-07 0 1.04354
5.5e-08 4.05e-07 0 1.03773
6.5e-08 3.95e-07 0 1.03127
7.5e-08 3.85e-07 0 1.02417
8.5e-08 3.75e-07 0 1.01641
9.5e-08 3.65e-07 0 1.00801
1.05e-07 3.55e-07 0 0.998963
1.15e-07 3.45e-07 0 0.989267
1.25e-07 3.35e-07 0 0.978923
1.35e-07 3.25e-07 0 0.96793
1.45e-07 3.15e-07 0 0.956288
1.55e-07 3.05e-07 0 0.943996
1.65e-07 2.95e-07 0 0.931054
1.75e-07 2.85e-07 0 0.91746
1.85e-07 2.75e-07 0 0.903213
1.95e-07 2.65e-07 0 0.888312
2.05e-07 2.55e-07 0 0.872755
2.15e-07 2.45e-07 0 0.856542
2.25e-07 2.35e-07 0 0.839669
2.35e-07 2.25e-07 0 0.822135
2.45e-07 2.15e-07 0 0.803937
2.55e-07 2.05e-07 0 0.785071
2.65e-07 1.95e-07 0 0.765534
2.75e-07 1.85e-07 0 0.74532
2.85e-07 1.75e-07 0 0.724425
2.95e-07 1.65e-07 0 0.702841
3.05e-07 1.55e-07 0 0.68056
3.15e-07 1.45e-07 0 0.657573
3.25e-07 1.35e-07 0 0.633867
3.35e-07 1.25e-07 0 0.609428
3.45e-07 1.15e-07 0 0.584239
3.55e-07 1.05e-07 0 0.558276
3.65e-07 9.5e-08 0 0.531511
3.75e-07 8.5e-08 0 0.503909
3.85e-07 7.5e-08 0 0.47542
3.95e-07 6.5e-08 0 0.445975
4.05e-07 5.5e-08 0 0.415468
4.15e-07 4.5e-08 0 0.383719
4.25e-07 3.5e-08 0 0.350396
4.35e-07 2.5e-08 0 0.314872
4.45e-07 1.5e-08 0 0.276083
4.55e-07 5e-09 0 0.233036
5e-09 4.65e-07 0 1.06291
1.5e-08 4.55e-07 0 1.06033
2.5e-08 4.45e-07 0 1.0571
3.5e-08 4.35e-07 0 1.05323
4.5e-08 4.25e-07 0 1.04871
5.5e-08 4.15e-07 0 1.04354
6.5e-08 4.05e-07 0 1.03773
7.5e-08 3.95e-07 0 1.03127
8.5e-08 3.85e-07 0 1.02417
9.5e-08 3.75e-07 0 1.01641
1.05e-07 3.65e-07 0 1.00801
1.15e-07 3.55e-07 0 0.998963
1.25e-07 3.45e-07 0 0.989267
1.35e-07 3.35e-07 0 0.978923
1.45e-07 3.25e-07 0 0.96793
1.55e-07 3.15e-07 0 0.956288
1.65e-07 3.05e-07 0 0.943996
1.75e-07 2.95e-07 0 0.931054
1.85e-07 2.85e-07 0 0.91746
1.95e-07 2.75e-07 0 0.903212
2.05e-07 2.65e-07 0 0.888311
2.15e-07 2.55e-07 0 0.872755
2.25e-07 2.45e-07 0 0.856542
2.35e-07 2.35e-07 0 0.839669
2.45e-07 2.25e-07 0 0.822135
2.55e-07 2.15e-07 0 0.803937
2.65e-07 2.05e-07 0 0.785071
2.75e-07 1.95e-07 0 0.765534
2.85e-07 1.85e-07 0 0.74532
2.95e-07 1.75e-07 0 0.724425
3.05e-07 1.65e-07 0 0.702841
3.15e-07 1.55e-07 0 0.68056
3.25e-07 1.45e-07 0 0.657573
3.35e-07 1.35e-07 0 0.633867
3.45e-07 1.25e-07 0 0.609428
3.55e-07 1.15e-07 0 0.584239
3.65e-07 1.05e-07 0 0.558276
3.75e-07 9.5e-08 0 0.531511
3.85e-07 8.5e-08 0 0.503909
3.95e-07 7.5e-08 0 0.47542
4.05e-07 6.5e-08 0 0.445975
4.15e-07 5.5e-08 0 0.415468
4.25e-07 4.5e-08 0 0.383719
4.35e-07 3.5e-08 0 0.350396
4.45e-07 2.5e-08 0 0.314872
4.55e-07 1.5e-08 0 0.276083
4.65e-07 5e-09 0 0.233036
5e-09 4.75e-07 0 1.06485
1.5e-08 4.65e-07 0 1.06291
2.5e-08 4.55e-07 0 1.06033
3.5e-08 4.45e-07 0 1.05711
4.5e-08 4.35e-07 0 1.05323
5.5e-08 4.25e-07 0 1.04871
6.5e-08 4.15e-07 0 1.04354
7.5e-08 4.05e-07 0 1.03773
8.5e-08 3.95e-07 0 1.03127
9.5e-08 3.85e-07 0 1.02417
1.05e-07 3.75e-07 0 1.01641
1.15e-07 3.65e-07 0 1.00801
1.25e-07 3.55e-07 0 0.998963
1.35e-07 3.45e-07 0 0.989267
1.45e-07 3.35e-07 0 0.978923
1.55e-07 3.25e-07 0 0.96793
1.65e-07 3.15e-07 0 0.956288
1.75e-07 3.05e-07 0 0.943996
1.85e-07 2.95e-07 0 0.931054
1.95e-07 2.85e-07 0 0.917459
2.05e-07 2.75e-07 0 0.903212
2.15e-07 2.65e-07 0 0.888311
2.25e-07 2.55e-07 0 0.872755
2.35e-07 2.45e-07 0 0.856541
2.45e-07 2.35e-07 0 0.839669
2.55e-07 2.25e-07 0 0.822135
2.65e-07 2.15e-07 0 0.803937
2.75e-07 2.05e-07 0 0.785071
2.85e-07 1.95e-07 0 0.765534
2.95e-07 1.85e-07 0 0.74532
3.05e-07 1.75e-07 0 0.724425
3.15e-07 1.65e-07 0 0.702841
3.25e-07 1.55e-07 0 0.68056
3.35e-07 1.45e-07 0 0.657573
3.45e-07 1.35e-07 0 0.633867
3.55e-07 1.25e-07 0 0.609428
3.65e-07 1.15e-07 0 0.584239
3.75e-07 1.05e-07 0 0.558276
3.85e-07 9.5e-08 0 0.531511
3.95e-07 8.5e-08 0 0.503909
4.05e-07 7.5e-08 0 0.47542
4.15e-07 6.5e-08 0 0.445975
4.25e-07 5.5e-08 0 0.415469
4.35e-07 4.5e-08 0 0.383719
4.45e-07 3.5e-08 0 0.350396
4.55e-07 2.5e-08 0 0.314872
4.65e-07 1.5e-08 0 0.276083
4.75e-07 5e-09 0 0.233036
5e-09 4.85e-07 0 1.06614
1.5e-08 4.75e-07 0 1.06485
2.5e-08 4.65e-07 0 1.06292
3.5e-08 4.55e-07 0 1.06033
4.5e-08 4.45e-07 0 1.05711
5.5e-08 4.35e-07 0 1.05323
6.5e-08 4.25e-07 0 1.04871
7.5e-08 4.15e-07 0 1.04354
8.5e-08 4.05e-07 0 1.03773
9.5e-08 3.95e-07 0 1.03127
1.05e-07 3.85e-07 0 1.02417
1.15e-07 3.75e-07 0 1.01641
1.25e-07 3.65e-07 0 1.00801
1.35e-07 3.55e-07 0 0.998963
1.45e-07 3.45e-07 0 0.989267
1.55e-07 3.35e-07 0 0.978923
1.65e-07 3.25e-07 0 0.96793
1.75e-07 3.15e-07 0 0.956288
1.85e-07 3.05e-07 0 0.943996
1.95e-07 2.95e-07 0 0.931054
2.05e-07 2.85e-07 0 0.917459
2.15e-07 2.75e-07 0 0.903212
2.25e-07 2.65e-07 0 0.888311
2.35e-07 2.55e-07 0 0.872755
2.45e-07 2.45e-07 0 0.856541
2.55e-07 2.35e-07 0 0.839669
2.65e-07 2.25e-07 0 0.822135
2.75e-07 2.15e-07 0 0.803937
2.85e-07 2.05e-07 0 0.785071
2.95e-07 1.95e-07 0 0.765534
3.05e-07 1.85e-07 0 0.74532
3.15e-07 1.75e-07 0 0.724425
3.25e-07 1.65e-07 0 0.702841
3.35e-07 1.55e-07 0 0.68056
3.45e-07 1.45e-07 0 0.657573
3.55e-07 1.35e-07 0 0.633867
3.65e-07 1.25e-07 0 0.609428
3.75e-07 1.15e-07 0 0.584239
3.85e-07 1.05e-07 0 0.558276
3.95e-07 9.5e-08 0 0.531511
4.05e-07 8.5e-08 0 0.503909
4.15e-07 7.5e-08 0 0.47542
4.25e-07 6.5e-08 0 0.445975
4.35e-07 5.5e-08 0 0.415469
4.45e-07 4.5e-08 0 0.38372
4.55e-07 3.5e-08 0 0.350396
4.65e-07 2.5e-08 0 0.314872
4.75e-07 1.5e-08 0 0.276083
4.85e-07 5e-09 0 0.233036
5e-09 4.95e-07 0 1.06679
1.5e-08 4.85e-07 0 1.06614
2.5e-08 4.75e-07 0 1.06485
3.5e-08 4.65e-07 0 1.06292
4.5e-08 4.55e-07 0 1.06034
5.5e-08 4.45e-07 0 1.05711
6.5e-08 4.35e-07 0 1.05323
7.5e-08 4.25e-07 0 1.04871
8.5e-08 4.15e-07 0 1.04355
9.5e-08 4.05e-07 0 1.03773
1.05e-07 3.95e-07 0 1.03127
1.15e-07 3.85e-07 0 1.02417
1.25e-07 3.75e-07 0 1.01641
1.35e-07 3.65e-07 0 1.00801
1.45e-07 3.55e-07 0 0.998963
1.55e-07 3.45e-07 0 0.989267
1.65e-07 3.35e-07 0 0.978923
1.75e-07 3.25e-07 0 0.96793
1.85e-07 3.15e-07 0 0.956288
1.95e-07 3.05e-07 0 0.943996
2.05e-07 2.95e-07 0 0.931054
2.15e-07 2.85e-07 0 0.917459
2.25e-07 2.75e-07 0 0.903212
2.35e-07 2.65e-07 0 0.888311
2.45e-07 2.55e-07 0 0.872755
2.55e-07 2.45e-07 0 0.856541
2.65e-07 2.35e-07 0 0.839669
2.75e-07 2.25e-07 0 0.822135
2.85e-07 2.15e-07 0 0.803937
2.95e-07 2.05e-07 0 0.785071
3.05e-07 1.95e-07 0 0.765534
3.15e-07 1.85e-07 0 0.74532
3.25e-07 1.75e-07 0 0.724425
3.35e-07 1.65e-07 0 0.702841
3.45e-07 1.55e-07 0 0.68056
3.55e-07 1.45e-07 0 0.657573
3.65e-07 1.35e-07 0 0.633867
3.75e-07 1.25e-07 0 0.609428
3.85e-07 1.15e-07 0 0.584239
3.95e-07 1.05e-07 0 0.558276
4.05e-07 9.5e-08 0 0.531511
4.15e-07 8.5e-08 0 0.503909
4.25e-07 7.5e-08 0 0.47542
4.35e-07 6.5e-08 0 0.445975
4.45e-07 5.5e-08 0 0.415469
4.55e-07 4.5e-08 0 0.38372
4.65e-07 3.5e-08 0 0.350396
4.75e-07 2.5e-08 0 0.314872
4.85e-07 1.5e-08 0 0.276083
4.95e-07 5e-09 0 0.233036
5e-09 5.05e-07 0 1.06679
1.5e-08 4.95e-07 0 1.06678
2.5e-08 4.85e-07 0 1.06614
3.5e-08 4.75e-07 0 1.06485
4.5e-08 4.65e-07 0 1.06292
5.5e-08 4.55e-07 0 1.06034
6.5e-08 4.45e-07 0 1.05711
7.5e-08 4.35e-07 0 1.05323
8.5e-08 4.25e-07 0 1.04871
9.5e-08 4.15e-07 0 1.04354
1.05e-07 4.05e-07 0 1.03773
1.15e-07 3.95e-07 0 1.03127
1.25e-07 3.85e-07 0 1.02416
1.35e-07 3.75e-07 0 1.01641
1.45e-07 3.65e-07 0 1.00801
1.55e-07 3.55e-07 0 0.998963
1.65e-07 3.45e-07 0 0.989267
1.75e-07 3.35e-07 0 0.978923
1.85e-07 3.25e-07 0 0.96793
1.95e-07 3.15e-07 0 0.956288
2.05e-07 3.05e-07 0 0.943996
2.15e-07 2.95e-07 0 0.931053
2.25e-07 2.85e-07 0 0.917459
2.35e-07 2.75e-07 0 0.903212
2.45e-07 2.65e-07 0 0.888311
2.55e-07 2.55e-07 0 0.872755
2.65e-07 2.45e-07 0 0.856541
2.75e-07 2.35e-07 0 0.839669
2.85e-07 2.25e-07 0 0.822135
2.95e-07 2.15e-07 0 0.803937
3.05e-07 2.05e-07 0 0.785071
3.15e-07 1.95e-07 0 0.765534
3.25e-07 1.85e-07 0 0.74532
3.35e-07 1.75e-07 0 0.724425
3.45e-07 1.65e-07 0 0.702841
3.55e-07 1.55e-07 0 0.68056
3.65e-07 1.45e-07 0 0.657573
3.75e-07 1.35e-07 0 0.633867
3.85e-07 1.25e-07 0 0.609428
3.95e-07 1.15e-07 0 0.584239
4.05e-07 1.05e-07 0 0.558276
4.15e-07 9.5e-08 0 0.531511
4.25e-07 8.5e-08 0 0.503909
4.35e-07 7.5e-08 0 0.47542
4.45e-07 6.5e-08 0 0.445975
4.55e-07 5.5e-08 0 0.415469
4.65e-07 4.5e-08 0 0.38372
4.75e-07 3.5e-08 0 0.350396
4.85e-07 2.5e-08 0 0.314872
4.95e-07 1.5e-08 0 0.276083
5.05e-07 5e-09 0 0.233036
5e-09 5.15e-07 0 1.06614
1.5e-08 5.05e-07 0 1.06678
2.5e-08 4.95e-07 0 1.06679
3.5e-08 4.85e-07 0 1.06615
4.5e-08 4.75e-07 0 1.06486
5.5e-08 4.65e-07 0 1.06292
6.5e-08 4.55e-07 0 1.06034
7.5e-08 4.45e-07 0 1.05711
8.5e-08 4.35e-07 0 1.05323
9.5e-08 4.25e-07 0 1.04871
1.05e-07 4.15e-07 0 1.04354
1.15e-07 4.05e-07 0 1.03773
1.25e-07 3.95e-07 0 1.03127
1.35e-07 3.85e-07 0 1.02416
1.45e-07 3.75e-07 0 1.01641
1.55e-07 3.65e-07 0 1.00801
