1.07e-07 3.7e-08 0 0.0770101
1.09e-07 3.5e-08 0 0.0759285
1.11e-07 3.3e-08 0 0.0748026
1.13e-07 3.1e-08 0 0.0736303
1.15e-07 2.9e-08 0 0.0724094
1.17e-07 2.7e-08 0 0.0711372
1.19e-07 2.5e-08 0 0.0698105
1.21e-07 2.3e-08 0 0.0684256
1.23e-07 2.1e-08 0 0.0669778
1.25e-07 1.9e-08 0 0.0654617
1.27e-07 1.7e-08 0 0.0638704
1.29e-07 1.5e-08 0 0.0621956
1.31e-07 1.3e-08 0 0.0604264
1.33e-07 1.1e-08 0 0.0585491
1.35e-07 9e-09 0 0.0565457
1.37e-07 7e-09 0 0.054393
1.39e-07 5e-09 0 0.0520618
1.41e-07 3e-09 0 0.0495234
1.43e-07 1e-09 0 0.0467772
1e-09 1.45e-07 0 0.0849607
3e-09 1.43e-07 0 0.0856622
5e-09 1.41e-07 0 0.0863296
7e-09 1.39e-07 0 0.0869631
9e-09 1.37e-07 0 0.0875632
1.1e-08 1.35e-07 0 0.0881301
1.3e-08 1.33e-07 0 0.0886641
1.5e-08 1.31e-07 0 0.0891656
1.7e-08 1.29e-07 0 0.0896348
1.9e-08 1.27e-07 0 0.0900719
2.1e-08 1.25e-07 0 0.090477
2.3e-08 1.23e-07 0 0.0908503
2.5e-08 1.21e-07 0 0.0911921
2.7e-08 1.19e-07 0 0.0915024
2.9e-08 1.17e-07 0 0.0917813
3.1e-08 1.15e-07 0 0.092029
3.3e-08 1.13e-07 0 0.0922456
3.5e-08 1.11e-07 0 0.092431
3.7e-08 1.09e-07 0 0.0925855
3.9e-08 1.07e-07 0 0.092709
4.1e-08 1.05e-07 0 0.0928015
4.3e-08 1.03e-07 0 0.0928632
4.5e-08 1.01e-07 0 0.0928941
4.7e-08 9.9e-08 0 0.0928941
4.9e-08 9.7e-08 0 0.0928633
5.1e-08 9.5e-08 0 0.0928016
5.3e-08 9.3e-08 0 0.092709
5.5e-08 9.1e-08 0 0.0925855
5.7e-08 8.9e-08 0 0.0924311
5.9e-08 8.7e-08 0 0.0922456
6.1e-08 8.5e-08 0 0.0920291
6.3e-08 8.3e-08 0 0.0917814
6.5e-08 8.1e-08 0 0.0915024
6.7e-08 7.9e-08 0 0.0911921
6.9e-08 7.7e-08 0 0.0908504
7.1e-08 7.5e-08 0 0.090477
7.3e-08 7.3e-08 0 0.0900719
7.5e-08 7.1e-08 0 0.0896349
7.7e-08 6.9e-08 0 0.0891657
7.9e-08 6.7e-08 0 0.0886642
8.1e-08 6.5e-08 0 0.0881302
8.3e-08 6.3e-08 0 0.0875633
8.5e-08 6.1e-08 0 0.0869633
8.7e-08 5.9e-08 0 0.0863299
8.9e-08 5.7e-08 0 0.0856626
9.1e-08 5.5e-08 0 0.0849612
9.3e-08 5.3e-08 0 0.0842251
9.5e-08 5.1e-08 0 0.0834538
9.7e-08 4.9e-08 0 0.0826467
9.9e-08 4.7e-08 0 0.0818032
1.01e-07 4.5e-08 0 0.0809226
1.03e-07 4.3e-08 0 0.080004
1.05e-07 4.1e-08 0 0.0790465
1.07e-07 3.9e-08 0 0.0780489
1.09e-07 3.7e-08 0 0.0770101
1.11e-07 3.5e-08 0 0.0759285
1.13e-07 3.3e-08 0 0.0748026
1.15e-07 3.1e-08 0 0.0736303
1.17e-07 2.9e-08 0 0.0724094
1.19e-07 2.7e-08 0 0.0711372
1.21e-07 2.5e-08 0 0.0698105
1.23e-07 2.3e-08 0 0.0684256
1.25e-07 2.1e-08 0 0.0669778
1.27e-07 1.9e-08 0 0.0654617
1.29e-07 1.7e-08 0 0.0638704
1.31e-07 1.5e-08 0 0.0621956
1.33e-07 1.3e-08 0 0.0604264
1.35e-07 1.1e-08 0 0.0585491
1.37e-07 9e-09 0 0.0565457
1.39e-07 7e-09 0 0.054393
1.41e-07 5e-09 0 0.0520617
1.43e-07 3e-09 0 0.0495234
1.45e-07 1e-09 0 0.0467772
1e-09 1.47e-07 0 0.0842245
3e-09 1.45e-07 0 0.0849607
5e-09 1.43e-07 0 0.0856624
7e-09 1.41e-07 0 0.0863297
9e-09 1.39e-07 0 0.0869632
1.1e-08 1.37e-07 0 0.0875632
1.3e-08 1.35e-07 0 0.0881301
1.5e-08 1.33e-07 0 0.0886642
1.7e-08 1.31e-07 0 0.0891657
1.9e-08 1.29e-07 0 0.0896348
2.1e-08 1.27e-07 0 0.0900719
2.3e-08 1.25e-07 0 0.090477
2.5e-08 1.23e-07 0 0.0908503
2.7e-08 1.21e-07 0 0.0911921
2.9e-08 1.19e-07 0 0.0915024
3.1e-08 1.17e-07 0 0.0917813
3.3e-08 1.15e-07 0 0.092029
3.5e-08 1.13e-07 0 0.0922455
3.7e-08 1.11e-07 0 0.092431
3.9e-08 1.09e-07 0 0.0925855
4.1e-08 1.07e-07 0 0.092709
4.3e-08 1.05e-07 0 0.0928015
4.5e-08 1.03e-07 0 0.0928632
4.7e-08 1.01e-07 0 0.0928941
4.9e-08 9.9e-08 0 0.0928941
5.1e-08 9.7e-08 0 0.0928633
5.3e-08 9.5e-08 0 0.0928016
5.5e-08 9.3e-08 0 0.092709
5.7e-08 9.1e-08 0 0.0925855
5.9e-08 8.9e-08 0 0.0924311
6.1e-08 8.7e-08 0 0.0922456
6.3e-08 8.5e-08 0 0.0920291
6.5e-08 8.3e-08 0 0.0917814
6.7e-08 8.1e-08 0 0.0915024
6.9e-08 7.9e-08 0 0.0911921
7.1e-08 7.7e-08 0 0.0908504
7.3e-08 7.5e-08 0 0.090477
7.5e-08 7.3e-08 0 0.0900719
7.7e-08 7.1e-08 0 0.0896349
7.9e-08 6.9e-08 0 0.0891657
8.1e-08 6.7e-08 0 0.0886642
8.3e-08 6.5e-08 0 0.0881302
8.5e-08 6.3e-08 0 0.0875633
8.7e-08 6.1e-08 0 0.0869633
8.9e-08 5.9e-08 0 0.0863299
9.1e-08 5.7e-08 0 0.0856626
9.3e-08 5.5e-08 0 0.0849612
9.5e-08 5.3e-08 0 0.0842251
9.7e-08 5.1e-08 0 0.0834538
9.9e-08 4.9e-08 0 0.0826467
1.01e-07 4.7e-08 0 0.0818032
1.03e-07 4.5e-08 0 0.0809226
1.05e-07 4.3e-08 0 0.080004
1.07e-07 4.1e-08 0 0.0790465
1.09e-07 3.9e-08 0 0.0780489
1.11e-07 3.7e-08 0 0.0770101
1.13e-07 3.5e-08 0 0.0759285
1.15e-07 3.3e-08 0 0.0748026
1.17e-07 3.1e-08 0 0.0736303
1.19e-07 2.9e-08 0 0.0724094
1.21e-07 2.7e-08 0 0.0711372
1.23e-07 2.5e-08 0 0.0698105
1.25e-07 2.3e-08 0 0.0684256
1.27e-07 2.1e-08 0 0.0669778
1.29e-07 1.9e-08 0 0.0654617
1.31e-07 1.7e-08 0 0.0638704
1.33e-07 1.5e-08 0 0.0621956
1.35e-07 1.3e-08 0 0.0604264
1.37e-07 1.1e-08 0 0.0585491
1.39e-07 9e-09 0 0.0565457
1.41e-07 7e-09 0 0.0543929
1.43e-07 5e-09 0 0.0520617
1.45e-07 3e-09 0 0.0495233
1.47e-07 1e-09 0 0.0467772
1e-09 1.49e-07 0 0.0834532
3e-09 1.47e-07 0 0.0842246
5e-09 1.45e-07 0 0.0849609
7e-09 1.43e-07 0 0.0856624
9e-09 1.41e-07 0 0.0863297
1.1e-08 1.39e-07 0 0.0869632
1.3e-08 1.37e-07 0 0.0875632
1.5e-08 1.35e-07 0 0.0881301
1.7e-08 1.33e-07 0 0.0886642
1.9e-08 1.31e-07 0 0.0891657
2.1e-08 1.29e-07 0 0.0896348
2.3e-08 1.27e-07 0 0.0900719
2.5e-08 1.25e-07 0 0.090477
2.7e-08 1.23e-07 0 0.0908503
2.9e-08 1.21e-07 0 0.0911921
3.1e-08 1.19e-07 0 0.0915024
3.3e-08 1.17e-07 0 0.0917813
3.5e-08 1.15e-07 0 0.092029
3.7e-08 1.13e-07 0 0.0922455
3.9e-08 1.11e-07 0 0.092431
4.1e-08 1.09e-07 0 0.0925855
4.3e-08 1.07e-07 0 0.092709
4.5e-08 1.05e-07 0 0.0928015
4.7e-08 1.03e-07 0 0.0928632
4.9e-08 1.01e-07 0 0.0928941
5.1e-08 9.9e-08 0 0.0928941
5.3e-08 9.7e-08 0 0.0928633
5.5e-08 9.5e-08 0 0.0928016
5.7e-08 9.3e-08 0 0.092709
5.9e-08 9.1e-08 0 0.0925855
6.1e-08 8.9e-08 0 0.0924311
6.3e-08 8.7e-08 0 0.0922456
6.5e-08 8.5e-08 0 0.0920291
6.7e-08 8.3e-08 0 0.0917814
6.9e-08 8.1e-08 0 0.0915024
7.1e-08 7.9e-08 0 0.0911921
7.3e-08 7.7e-08 0 0.0908504
7.5e-08 7.5e-08 0 0.090477
7.7e-08 7.3e-08 0 0.0900719
7.9e-08 7.1e-08 0 0.0896349
8.1e-08 6.9e-08 0 0.0891657
8.3e-08 6.7e-08 0 0.0886642
8.5e-08 6.5e-08 0 0.0881302
8.7e-08 6.3e-08 0 0.0875633
8.9e-08 6.1e-08 0 0.0869633
9.1e-08 5.9e-08 0 0.0863299
9.3e-08 5.7e-08 0 0.0856626
9.5e-08 5.5e-08 0 0.0849612
9.7e-08 5.3e-08 0 0.0842251
9.9e-08 5.1e-08 0 0.0834538
1.01e-07 4.9e-08 0 0.0826467
1.03e-07 4.7e-08 0 0.0818032
1.05e-07 4.5e-08 0 0.0809226
1.07e-07 4.3e-08 0 0.080004
1.09e-07 4.1e-08 0 0.0790465
1.11e-07 3.9e-08 0 0.0780489
1.13e-07 3.7e-08 0 0.0770101
1.15e-07 3.5e-08 0 0.0759285
1.17e-07 3.3e-08 0 0.0748026
1.19e-07 3.1e-08 0 0.0736303
1.21e-07 2.9e-08 0 0.0724094
1.23e-07 2.7e-08 0 0.0711372
1.25e-07 2.5e-08 0 0.0698105
1.27e-07 2.3e-08 0 0.0684256
1.29e-07 2.1e-08 0 0.0669778
1.31e-07 1.9e-08 0 0.0654617
1.33e-07 1.7e-08 0 0.0638705
1.35e-07 1.5e-08 0 0.0621956
1.37e-07 1.3e-08 0 0.0604265
1.39e-07 1.1e-08 0 0.0585491
1.41e-07 9e-09 0 0.0565457
1.43e-07 7e-09 0 0.0543929
1.45e-07 5e-09 0 0.0520617
1.47e-07 3e-09 0 0.0495233
1.49e-07 1e-09 0 0.0467772
1e-09 1.51e-07 0 0.082646
3e-09 1.49e-07 0 0.0834532
5e-09 1.47e-07 0 0.0842248
7e-09 1.45e-07 0 0.084961
9e-09 1.43e-07 0 0.0856625
1.1e-08 1.41e-07 0 0.0863298
1.3e-08 1.39e-07 0 0.0869632
1.5e-08 1.37e-07 0 0.0875632
1.7e-08 1.35e-07 0 0.0881301
1.9e-08 1.33e-07 0 0.0886642
2.1e-08 1.31e-07 0 0.0891657
2.3e-08 1.29e-07 0 0.0896348
2.5e-08 1.27e-07 0 0.0900719
2.7e-08 1.25e-07 0 0.090477
2.9e-08 1.23e-07 0 0.0908503
3.1e-08 1.21e-07 0 0.0911921
3.3e-08 1.19e-07 0 0.0915024
3.5e-08 1.17e-07 0 0.0917813
3.7e-08 1.15e-07 0 0.092029
3.9e-08 1.13e-07 0 0.0922455
4.1e-08 1.11e-07 0 0.092431
4.3e-08 1.09e-07 0 0.0925855
4.5e-08 1.07e-07 0 0.092709
4.7e-08 1.05e-07 0 0.0928015
4.9e-08 1.03e-07 0 0.0928633
5.1e-08 1.01e-07 0 0.0928941
5.3e-08 9.9e-08 0 0.0928941
5.5e-08 9.7e-08 0 0.0928633
5.7e-08 9.5e-08 0 0.0928016
5.9e-08 9.3e-08 0 0.092709
6.1e-08 9.1e-08 0 0.0925855
6.3e-08 8.9e-08 0 0.0924311
6.5e-08 8.7e-08 0 0.0922456
6.7e-08 8.5e-08 0 0.0920291
6.9e-08 8.3e-08 0 0.0917814
7.1e-08 8.1e-08 0 0.0915024
7.3e-08 7.9e-08 0 0.0911921
7.5e-08 7.7e-08 0 0.0908504
7.7e-08 7.5e-08 0 0.090477
7.9e-08 7.3e-08 0 0.0900719
8.1e-08 7.1e-08 0 0.0896349
8.3e-08 6.9e-08 0 0.0891657
8.5e-08 6.7e-08 0 0.0886642
8.7e-08 6.5e-08 0 0.0881302
8.9e-08 6.3e-08 0 0.0875633
9.1e-08 6.1e-08 0 0.0869633
9.3e-08 5.9e-08 0 0.0863299
9.5e-08 5.7e-08 0 0.0856626
9.7e-08 5.5e-08 0 0.0849612
9.9e-08 5.3e-08 0 0.0842251
1.01e-07 5.1e-08 0 0.0834538
1.03e-07 4.9e-08 0 0.0826467
1.05e-07 4.7e-08 0 0.0818032
1.07e-07 4.5e-08 0 0.0809226
1.09e-07 4.3e-08 0 0.080004
1.11e-07 4.1e-08 0 0.0790465
1.13e-07 3.9e-08 0 0.0780489
1.15e-07 3.7e-08 0 0.0770101
1.17e-07 3.5e-08 0 0.0759285
1.19e-07 3.3e-08 0 0.0748026
1.21e-07 3.1e-08 0 0.0736303
1.23e-07 2.9e-08 0 0.0724094
1.25e-07 2.7e-08 0 0.0711372
1.27e-07 2.5e-08 0 0.0698105
1.29e-07 2.3e-08 0 0.0684256
1.31e-07 2.1e-08 0 0.0669778
1.33e-07 1.9e-08 0 0.0654617
1.35e-07 1.7e-08 0 0.0638705
1.37e-07 1.5e-08 0 0.0621957
1.39e-07 1.3e-08 0 0.0604265
1.41e-07 1.1e-08 0 0.0585491
1.43e-07 9e-09 0 0.0565457
1.45e-07 7e-09 0 0.0543929
1.47e-07 5e-09 0 0.0520616
1.49e-07 3e-09 0 0.0495233
1.51e-07 1e-09 0 0.0467772
1e-09 1.53e-07 0 0.0818025
3e-09 1.51e-07 0 0.0826462
5e-09 1.49e-07 0 0.0834535
7e-09 1.47e-07 0 0.0842249
9e-09 1.45e-07 0 0.0849611
1.1e-08 1.43e-07 0 0.0856625
1.3e-08 1.41e-07 0 0.0863298
1.5e-08 1.39e-07 0 0.0869633
1.7e-08 1.37e-07 0 0.0875633
1.9e-08 1.35e-07 0 0.0881301
2.1e-08 1.33e-07 0 0.0886642
2.3e-08 1.31e-07 0 0.0891657
2.5e-08 1.29e-07 0 0.0896348
2.7e-08 1.27e-07 0 0.0900719
2.9e-08 1.25e-07 0 0.090477
3.1e-08 1.23e-07 0 0.0908503
3.3e-08 1.21e-07 0 0.0911921
3.5e-08 1.19e-07 0 0.0915024
3.7e-08 1.17e-07 0 0.0917813
3.9e-08 1.15e-07 0 0.092029
4.1e-08 1.13e-07 0 0.0922455
4.3e-08 1.11e-07 0 0.092431
4.5e-08 1.09e-07 0 0.0925855
4.7e-08 1.07e-07 0 0.092709
4.9e-08 1.05e-07 0 0.0928016
5.1e-08 1.03e-07 0 0.0928633
5.3e-08 1.01e-07 0 0.0928941
5.5e-08 9.9e-08 0 0.0928942
5.7e-08 9.7e-08 0 0.0928633
5.9e-08 9.5e-08 0 0.0928016
6.1e-08 9.3e-08 0 0.092709
6.3e-08 9.1e-08 0 0.0925855
6.5e-08 8.9e-08 0 0.0924311
6.7e-08 8.7e-08 0 0.0922456
6.9e-08 8.5e-08 0 0.0920291
7.1e-08 8.3e-08 0 0.0917814
7.3e-08 8.1e-08 0 0.0915024
7.5e-08 7.9e-08 0 0.0911921
7.7e-08 7.7e-08 0 0.0908504
7.9e-08 7.5e-08 0 0.090477
8.1e-08 7.3e-08 0 0.0900719
8.3e-08 7.1e-08 0 0.0896349
8.5e-08 6.9e-08 0 0.0891657
8.7e-08 6.7e-08 0 0.0886642
8.9e-08 6.5e-08 0 0.0881302
9.1e-08 6.3e-08 0 0.0875633
9.3e-08 6.1e-08 0 0.0869633
9.5e-08 5.9e-08 0 0.0863299
9.7e-08 5.7e-08 0 0.0856626
9.9e-08 5.5e-08 0 0.0849612
1.01e-07 5.3e-08 0 0.0842251
1.03e-07 5.1e-08 0 0.0834538
1.05e-07 4.9e-08 0 0.0826467
1.07e-07 4.7e-08 0 0.0818032
1.09e-07 4.5e-08 0 0.0809226
1.11e-07 4.3e-08 0 0.080004
1.13e-07 4.1e-08 0 0.0790465
1.15e-07 3.9e-08 0 0.0780489
1.17e-07 3.7e-08 0 0.0770101
1.19e-07 3.5e-08 0 0.0759285
1.21e-07 3.3e-08 0 0.0748026
1.23e-07 3.1e-08 0 0.0736303
1.25e-07 2.9e-08 0 0.0724094
1.27e-07 2.7e-08 0 0.0711372
1.29e-07 2.5e-08 0 0.0698105
1.31e-07 2.3e-08 0 0.0684256
1.33e-07 2.1e-08 0 0.0669778
1.35e-07 1.9e-08 0 0.0654617
1.37e-07 1.7e-08 0 0.0638705
1.39e-07 1.5e-08 0 0.0621957
1.41e-07 1.3e-08 0 0.0604265
1.43e-07 1.1e-08 0 0.0585492
1.45e-07 9e-09 0 0.0565457
1.47e-07 7e-09 0 0.0543928
1.49e-07 5e-09 0 0.0520616
1.51e-07 3e-09 0 0.0495233
1.53e-07 1e-09 0 0.0467772
1e-09 1.55e-07 0 0.0809219
3e-09 1.53e-07 0 0.0818027
5e-09 1.51e-07 0 0.0826464
7e-09 1.49e-07 0 0.0834536
9e-09 1.47e-07 0 0.0842249
1.1e-08 1.45e-07 0 0.0849611
1.3e-08 1.43e-07 0 0.0856626
1.5e-08 1.41e-07 0 0.0863298
1.7e-08 1.39e-07 0 0.0869633
1.9e-08 1.37e-07 0 0.0875633
2.1e-08 1.35e-07 0 0.0881301
2.3e-08 1.33e-07 0 0.0886642
2.5e-08 1.31e-07 0 0.0891657
2.7e-08 1.29e-07 0 0.0896348
2.9e-08 1.27e-07 0 0.0900719
3.1e-08 1.25e-07 0 0.090477
3.3e-08 1.23e-07 0 0.0908503
3.5e-08 1.21e-07 0 0.0911921
3.7e-08 1.19e-07 0 0.0915024
3.9e-08 1.17e-07 0 0.0917813
4.1e-08 1.15e-07 0 0.092029
4.3e-08 1.13e-07 0 0.0922456
4.5e-08 1.11e-07 0 0.092431
4.7e-08 1.09e-07 0 0.0925855
4.9e-08 1.07e-07 0 0.092709
5.1e-08 1.05e-07 0 0.0928016
5.3e-08 1.03e-07 0 0.0928633
5.5e-08 1.01e-07 0 0.0928942
5.7e-08 9.9e-08 0 0.0928942
5.9e-08 9.7e-08 0 0.0928633
6.1e-08 9.5e-08 0 0.0928016
6.3e-08 9.3e-08 0 0.092709
6.5e-08 9.1e-08 0 0.0925855
6.7e-08 8.9e-08 0 0.0924311
6.9e-08 8.7e-08 0 0.0922456
7.1e-08 8.5e-08 0 0.0920291
7.3e-08 8.3e-08 0 0.0917814
7.5e-08 8.1e-08 0 0.0915024
7.7e-08 7.9e-08 0 0.0911921
7.9e-08 7.7e-08 0 0.0908504
8.1e-08 7.5e-08 0 0.090477
8.3e-08 7.3e-08 0 0.0900719
8.5e-08 7.1e-08 0 0.0896349
8.7e-08 6.9e-08 0 0.0891657
8.9e-08 6.7e-08 0 0.0886642
9.1e-08 6.5e-08 0 0.0881302
9.3e-08 6.3e-08 0 0.0875633
9.5e-08 6.1e-08 0 0.0869633
9.7e-08 5.9e-08 0 0.0863299
9.9e-08 5.7e-08 0 0.0856626
1.01e-07 5.5e-08 0 0.0849612
1.03e-07 5.3e-08 0 0.0842251
1.05e-07 5.1e-08 0 0.0834538
1.07e-07 4.9e-08 0 0.0826467
1.09e-07 4.7e-08 0 0.0818032
1.11e-07 4.5e-08 0 0.0809226
1.13e-07 4.3e-08 0 0.080004
1.15e-07 4.1e-08 0 0.0790465
1.17e-07 3.9e-08 0 0.0780489
1.19e-07 3.7e-08 0 0.0770101
1.21e-07 3.5e-08 0 0.0759285
1.23e-07 3.3e-08 0 0.0748026
1.25e-07 3.1e-08 0 0.0736303
1.27e-07 2.9e-08 0 0.0724094
1.29e-07 2.7e-08 0 0.0711372
1.31e-07 2.5e-08 0 0.0698105
1.33e-07 2.3e-08 0 0.0684256
1.35e-07 2.1e-08 0 0.0669778
1.37e-07 1.9e-08 0 0.0654617
1.39e-07 1.7e-08 0 0.0638705
1.41e-07 1.5e-08 0 0.0621957
1.43e-07 1.3e-08 0 0.0604266
1.45e-07 1.1e-08 0 0.0585492
1.47e-07 9e-09 0 0.0565457
1.49e-07 7e-09 0 0.0543928
1.51e-07 5e-09 0 0.0520616
1.53e-07 3e-09 0 0.0495232
1.55e-07 1e-09 0 0.0467771
1e-09 1.57e-07 0 0.0800032
3e-09 1.55e-07 0 0.080922
5e-09 1.53e-07 0 0.081803
7e-09 1.51e-07 0 0.0826465
9e-09 1.49e-07 0 0.0834536
1.1e-08 1.47e-07 0 0.084225
1.3e-08 1.45e-07 0 0.0849611
1.5e-08 1.43e-07 0 0.0856626
1.7e-08 1.41e-07 0 0.0863298
1.9e-08 1.39e-07 0 0.0869633
2.1e-08 1.37e-07 0 0.0875633
2.3e-08 1.35e-07 0 0.0881301
2.5e-08 1.33e-07 0 0.0886642
2.7e-08 1.31e-07 0 0.0891657
2.9e-08 1.29e-07 0 0.0896348
3.1e-08 1.27e-07 0 0.0900719
3.3e-08 1.25e-07 0 0.090477
3.5e-08 1.23e-07 0 0.0908503
3.7e-08 1.21e-07 0 0.0911921
3.9e-08 1.19e-07 0 0.0915024
4.1e-08 1.17e-07 0 0.0917813
4.3e-08 1.15e-07 0 0.092029
4.5e-08 1.13e-07 0 0.0922456
4.7e-08 1.11e-07 0 0.092431
4.9e-08 1.09e-07 0 0.0925855
5.1e-08 1.07e-07 0 0.092709
5.3e-08 1.05e-07 0 0.0928016
5.5e-08 1.03e-07 0 0.0928633
5.7e-08 1.01e-07 0 0.0928942
5.9e-08 9.9e-08 0 0.0928942
6.1e-08 9.7e-08 0 0.0928633
6.3e-08 9.5e-08 0 0.0928016
6.5e-08 9.3e-08 0 0.092709
6.7e-08 9.1e-08 0 0.0925855
6.9e-08 8.9e-08 0 0.0924311
7.1e-08 8.7e-08 0 0.0922456
7.3e-08 8.5e-08 0 0.0920291
7.5e-08 8.3e-08 0 0.0917814
7.7e-08 8.1e-08 0 0.0915024
7.9e-08 7.9e-08 0 0.0911921
8.1e-08 7.7e-08 0 0.0908504
8.3e-08 7.5e-08 0 0.090477
8.5e-08 7.3e-08 0 0.0900719
8.7e-08 7.1e-08 0 0.0896349
8.9e-08 6.9e-08 0 0.0891657
9.1e-08 6.7e-08 0 0.0886642
9.3e-08 6.5e-08 0 0.0881302
9.5e-08 6.3e-08 0 0.0875633
9.7e-08 6.1e-08 0 0.0869633
9.9e-08 5.9e-08 0 0.0863299
1.01e-07 5.7e-08 0 0.0856626
1.03e-07 5.5e-08 0 0.0849612
1.05e-07 5.3e-08 0 0.0842251
1.07e-07 5.1e-08 0 0.0834538
1.09e-07 4.9e-08 0 0.0826467
1.11e-07 4.7e-08 0 0.0818032
1.13e-07 4.5e-08 0 0.0809226
1.15e-07 4.3e-08 0 0.080004
1.17e-07 4.1e-08 0 0.0790465
1.19e-07 3.9e-08 0 0.0780489
1.21e-07 3.7e-08 0 0.0770101
1.23e-07 3.5e-08 0 0.0759285
1.25e-07 3.3e-08 0 0.0748026
1.27e-07 3.1e-08 0 0.0736303
1.29e-07 2.9e-08 0 0.0724094
1.31e-07 2.7e-08 0 0.0711372
1.33e-07 2.5e-08 0 0.0698105
1.35e-07 2.3e-08 0 0.0684256
1.37e-07 2.1e-08 0 0.0669778
1.39e-07 1.9e-08 0 0.0654617
1.41e-07 1.7e-08 0 0.0638705
1.43e-07 1.5e-08 0 0.0621957
1.45e-07 1.3e-08 0 0.0604266
1.47e-07 1.1e-08 0 0.0585492
1.49e-07 9e-09 0 0.0565457
1.51e-07 7e-09 0 0.0543928
1.53e-07 5e-09 0 0.0520615
1.55e-07 3e-09 0 0.0495232
1.57e-07 1e-09 0 0.0467771
1e-09 1.59e-07 0 0.0790456
3e-09 1.57e-07 0 0.0800034
5e-09 1.55e-07 0 0.0809223
7e-09 1.53e-07 0 0.081803
9e-09 1.51e-07 0 0.0826466
1.1e-08 1.49e-07 0 0.0834537
1.3e-08 1.47e-07 0 0.084225
1.5e-08 1.45e-07 0 0.0849611
1.7e-08 1.43e-07 0 0.0856626
1.9e-08 1.41e-07 0 0.0863298
2.1e-08 1.39e-07 0 0.0869633
2.3e-08 1.37e-07 0 0.0875633
2.5e-08 1.35e-07 0 0.0881301
2.7e-08 1.33e-07 0 0.0886642
2.9e-08 1.31e-07 0 0.0891657
3.1e-08 1.29e-07 0 0.0896348
3.3e-08 1.27e-07 0 0.0900719
3.5e-08 1.25e-07 0 0.090477
3.7e-08 1.23e-07 0 0.0908504
3.9e-08 1.21e-07 0 0.0911921
4.1e-08 1.19e-07 0 0.0915024
4.3e-08 1.17e-07 0 0.0917813
4.5e-08 1.15e-07 0 0.092029
4.7e-08 1.13e-07 0 0.0922456
4.9e-08 1.11e-07 0 0.092431
5.1e-08 1.09e-07 0 0.0925855
5.3e-08 1.07e-07 0 0.092709
5.5e-08 1.05e-07 0 0.0928016
5.7e-08 1.03e-07 0 0.0928633
5.9e-08 1.01e-07 0 0.0928942
6.1e-08 9.9e-08 0 0.0928942
6.3e-08 9.7e-08 0 0.0928633
6.5e-08 9.5e-08 0 0.0928016
6.7e-08 9.3e-08 0 0.092709
6.9e-08 9.1e-08 0 0.0925855
7.1e-08 8.9e-08 0 0.0924311
7.3e-08 8.7e-08 0 0.0922456
7.5e-08 8.5e-08 0 0.0920291
7.7e-08 8.3e-08 0 0.0917814
7.9e-08 8.1e-08 0 0.0915024
8.1e-08 7.9e-08 0 0.0911921
8.3e-08 7.7e-08 0 0.0908504
8.5e-08 7.5e-08 0 0.090477
8.7e-08 7.3e-08 0 0.0900719
8.9e-08 7.1e-08 0 0.0896349
9.1e-08 6.9e-08 0 0.0891657
9.3e-08 6.7e-08 0 0.0886642
9.5e-08 6.5e-08 0 0.0881302
9.7e-08 6.3e-08 0 0.0875633
9.9e-08 6.1e-08 0 0.0869633
1.01e-07 5.9e-08 0 0.0863299
1.03e-07 5.7e-08 0 0.0856626
1.05e-07 5.5e-08 0 0.0849612
1.07e-07 5.3e-08 0 0.0842251
1.09e-07 5.1e-08 0 0.0834538
1.11e-07 4.9e-08 0 0.0826467
1.13e-07 4.7e-08 0 0.0818032
1.15e-07 4.5e-08 0 0.0809226
1.17e-07 4.3e-08 0 0.080004
1.19e-07 4.1e-08 0 0.0790465
1.21e-07 3.9e-08 0 0.0780489
1.23e-07 3.7e-08 0 0.0770101
1.25e-07 3.5e-08 0 0.0759285
1.27e-07 3.3e-08 0 0.0748026
1.29e-07 3.1e-08 0 0.0736303
1.31e-07 2.9e-08 0 0.0724094
1.33e-07 2.7e-08 0 0.0711372
1.35e-07 2.5e-08 0 0.0698105
1.37e-07 2.3e-08 0 0.0684256
1.39e-07 2.1e-08 0 0.0669778
1.41e-07 1.9e-08 0 0.0654617
1.43e-07 1.7e-08 0 0.0638705
1.45e-07 1.5e-08 0 0.0621958
1.47e-07 1.3e-08 0 0.0604266
1.49e-07 1.1e-08 0 0.0585492
1.51e-07 9e-09 0 0.0565457
1.53e-07 7e-09 0 0.0543928
1.55e-07 5e-09 0 0.0520615
1.57e-07 3e-09 0 0.0495232
1.59e-07 1e-09 0 0.0467771
1e-09 1.61e-07 0 0.078048
3e-09 1.59e-07 0 0.0790458
5e-09 1.57e-07 0 0.0800038
7e-09 1.55e-07 0 0.0809224
9e-09 1.53e-07 0 0.0818031
1.1e-08 1.51e-07 0 0.0826466
1.3e-08 1.49e-07 0 0.0834537
1.5e-08 1.47e-07 0 0.084225
1.7e-08 1.45e-07 0 0.0849611
1.9e-08 1.43e-07 0 0.0856626
2.1e-08 1.41e-07 0 0.0863299
2.3e-08 1.39e-07 0 0.0869633
2.5e-08 1.37e-07 0 0.0875633
2.7e-08 1.35e-07 0 0.0881301
2.9e-08 1.33e-07 0 0.0886642
3.1e-08 1.31e-07 0 0.0891657
