2.95e-06 4.75e-06 0 82.9366
3.05e-06 4.65e-06 0 82.7431
3.15e-06 4.55e-06 0 82.4851
3.25e-06 4.45e-06 0 82.1627
3.35e-06 4.35e-06 0 81.7758
3.45e-06 4.25e-06 0 81.3244
3.55e-06 4.15e-06 0 80.8085
3.65e-06 4.05e-06 0 80.2281
3.75e-06 3.95e-06 0 79.5833
3.85e-06 3.85e-06 0 78.8739
3.95e-06 3.75e-06 0 78.1001
4.05e-06 3.65e-06 0 77.2618
4.15e-06 3.55e-06 0 76.359
4.25e-06 3.45e-06 0 75.3917
4.35e-06 3.35e-06 0 74.3599
4.45e-06 3.25e-06 0 73.2637
4.55e-06 3.15e-06 0 72.1029
4.65e-06 3.05e-06 0 70.8777
4.75e-06 2.95e-06 0 69.588
4.85e-06 2.85e-06 0 68.2338
4.95e-06 2.75e-06 0 66.8151
5.05e-06 2.65e-06 0 65.3319
5.15e-06 2.55e-06 0 63.7843
5.25e-06 2.45e-06 0 62.1721
5.35e-06 2.35e-06 0 60.4955
5.45e-06 2.25e-06 0 58.7544
5.55e-06 2.15e-06 0 56.9488
5.65e-06 2.05e-06 0 55.0787
5.75e-06 1.95e-06 0 53.1441
5.85e-06 1.85e-06 0 51.1451
5.95e-06 1.75e-06 0 49.0815
6.05e-06 1.65e-06 0 46.9535
6.15e-06 1.55e-06 0 44.761
6.25e-06 1.45e-06 0 42.504
6.35e-06 1.35e-06 0 40.1825
6.45e-06 1.25e-06 0 37.7965
6.55e-06 1.15e-06 0 35.346
6.65e-06 1.05e-06 0 32.8311
6.75e-06 9.5e-07 0 30.2517
6.85e-06 8.5e-07 0 27.6077
6.95e-06 7.5e-07 0 24.8994
7.05e-06 6.5e-07 0 22.1265
7.15e-06 5.5e-07 0 19.2893
7.25e-06 4.5e-07 0 16.3876
7.35e-06 3.5e-07 0 13.4205
7.45e-06 2.5e-07 0 10.3833
7.55e-06 1.5e-07 0 7.25797
7.65e-06 5e-08 0 4.00791
5e-08 7.75e-06 0 58.7536
1.5e-07 7.65e-06 0 60.4955
2.5e-07 7.55e-06 0 62.1725
3.5e-07 7.45e-06 0 63.7845
4.5e-07 7.35e-06 0 65.332
5.5e-07 7.25e-06 0 66.8151
6.5e-07 7.15e-06 0 68.2338
7.5e-07 7.05e-06 0 69.588
8.5e-07 6.95e-06 0 70.8777
9.5e-07 6.85e-06 0 72.1029
1.05e-06 6.75e-06 0 73.2637
1.15e-06 6.65e-06 0 74.3599
1.25e-06 6.55e-06 0 75.3917
1.35e-06 6.45e-06 0 76.359
1.45e-06 6.35e-06 0 77.2618
1.55e-06 6.25e-06 0 78.1001
1.65e-06 6.15e-06 0 78.8739
1.75e-06 6.05e-06 0 79.5833
1.85e-06 5.95e-06 0 80.2281
1.95e-06 5.85e-06 0 80.8085
2.05e-06 5.75e-06 0 81.3244
2.15e-06 5.65e-06 0 81.7758
2.25e-06 5.55e-06 0 82.1627
2.35e-06 5.45e-06 0 82.4851
2.45e-06 5.35e-06 0 82.7431
2.55e-06 5.25e-06 0 82.9366
2.65e-06 5.15e-06 0 83.0655
2.75e-06 5.05e-06 0 83.13
2.85e-06 4.95e-06 0 83.13
2.95e-06 4.85e-06 0 83.0655
3.05e-06 4.75e-06 0 82.9366
3.15e-06 4.65e-06 0 82.7431
3.25e-06 4.55e-06 0 82.4851
3.35e-06 4.45e-06 0 82.1627
3.45e-06 4.35e-06 0 81.7758
3.55e-06 4.25e-06 0 81.3244
3.65e-06 4.15e-06 0 80.8085
3.75e-06 4.05e-06 0 80.2281
3.85e-06 3.95e-06 0 79.5833
3.95e-06 3.85e-06 0 78.8739
4.05e-06 3.75e-06 0 78.1001
4.15e-06 3.65e-06 0 77.2618
4.25e-06 3.55e-06 0 76.359
4.35e-06 3.45e-06 0 75.3917
4.45e-06 3.35e-06 0 74.3599
4.55e-06 3.25e-06 0 73.2637
4.65e-06 3.15e-06 0 72.1029
4.75e-06 3.05e-06 0 70.8777
4.85e-06 2.95e-06 0 69.588
4.95e-06 2.85e-06 0 68.2338
5.05e-06 2.75e-06 0 66.8151
5.15e-06 2.65e-06 0 65.3319
5.25e-06 2.55e-06 0 63.7843
5.35e-06 2.45e-06 0 62.1721
5.45e-06 2.35e-06 0 60.4955
5.55e-06 2.25e-06 0 58.7544
5.65e-06 2.15e-06 0 56.9488
5.75e-06 2.05e-06 0 55.0787
5.85e-06 1.95e-06 0 53.1441
5.95e-06 1.85e-06 0 51.1451
6.05e-06 1.75e-06 0 49.0815
6.15e-06 1.65e-06 0 46.9535
6.25e-06 1.55e-06 0 44.761
6.35e-06 1.45e-06 0 42.504
6.45e-06 1.35e-06 0 40.1825
6.55e-06 1.25e-06 0 37.7965
6.65e-06 1.15e-06 0 35.346
6.75e-06 1.05e-06 0 32.8311
6.85e-06 9.5e-07 0 30.2517
6.95e-06 8.5e-07 0 27.6077
7.05e-06 7.5e-07 0 24.8994
7.15e-06 6.5e-07 0 22.1265
7.25e-06 5.5e-07 0 19.2893
7.35e-06 4.5e-07 0 16.3876
7.45e-06 3.5e-07 0 13.4205
7.55e-06 2.5e-07 0 10.3833
7.65e-06 1.5e-07 0 7.25797
7.75e-06 5e-08 0 4.00791
5e-08 7.85e-06 0 56.948
1.5e-07 7.75e-06 0 58.7544
2.5e-07 7.65e-06 0 60.4959
3.5e-07 7.55e-06 0 62.1724
4.5e-07 7.45e-06 0 63.7844
5.5e-07 7.35e-06 0 65.332
6.5e-07 7.25e-06 0 66.8151
7.5e-07 7.15e-06 0 68.2338
8.5e-07 7.05e-06 0 69.588
9.5e-07 6.95e-06 0 70.8777
1.05e-06 6.85e-06 0 72.1029
1.15e-06 6.75e-06 0 73.2637
1.25e-06 6.65e-06 0 74.3599
1.35e-06 6.55e-06 0 75.3917
1.45e-06 6.45e-06 0 76.359
1.55e-06 6.35e-06 0 77.2618
1.65e-06 6.25e-06 0 78.1001
1.75e-06 6.15e-06 0 78.8739
1.85e-06 6.05e-06 0 79.5833
1.95e-06 5.95e-06 0 80.2281
2.05e-06 5.85e-06 0 80.8085
2.15e-06 5.75e-06 0 81.3244
2.25e-06 5.65e-06 0 81.7758
2.35e-06 5.55e-06 0 82.1627
2.45e-06 5.45e-06 0 82.4851
2.55e-06 5.35e-06 0 82.7431
2.65e-06 5.25e-06 0 82.9366
2.75e-06 5.15e-06 0 83.0655
2.85e-06 5.05e-06 0 83.13
2.95e-06 4.95e-06 0 83.13
3.05e-06 4.85e-06 0 83.0655
3.15e-06 4.75e-06 0 82.9366
3.25e-06 4.65e-06 0 82.7431
3.35e-06 4.55e-06 0 82.4851
3.45e-06 4.45e-06 0 82.1627
3.55e-06 4.35e-06 0 81.7758
3.65e-06 4.25e-06 0 81.3244
3.75e-06 4.15e-06 0 80.8085
3.85e-06 4.05e-06 0 80.2281
3.95e-06 3.95e-06 0 79.5833
4.05e-06 3.85e-06 0 78.8739
4.15e-06 3.75e-06 0 78.1001
4.25e-06 3.65e-06 0 77.2618
4.35e-06 3.55e-06 0 76.359
4.45e-06 3.45e-06 0 75.3917
4.55e-06 3.35e-06 0 74.3599
4.65e-06 3.25e-06 0 73.2637
4.75e-06 3.15e-06 0 72.1029
4.85e-06 3.05e-06 0 70.8777
4.95e-06 2.95e-06 0 69.588
5.05e-06 2.85e-06 0 68.2338
5.15e-06 2.75e-06 0 66.8151
5.25e-06 2.65e-06 0 65.3319
5.35e-06 2.55e-06 0 63.7843
5.45e-06 2.45e-06 0 62.1721
5.55e-06 2.35e-06 0 60.4955
5.65e-06 2.25e-06 0 58.7544
5.75e-06 2.15e-06 0 56.9488
5.85e-06 2.05e-06 0 55.0787
5.95e-06 1.95e-06 0 53.1441
6.05e-06 1.85e-06 0 51.1451
6.15e-06 1.75e-06 0 49.0815
6.25e-06 1.65e-06 0 46.9535
6.35e-06 1.55e-06 0 44.761
6.45e-06 1.45e-06 0 42.504
6.55e-06 1.35e-06 0 40.1825
6.65e-06 1.25e-06 0 37.7965
6.75e-06 1.15e-06 0 35.346
6.85e-06 1.05e-06 0 32.8311
6.95e-06 9.5e-07 0 30.2517
7.05e-06 8.5e-07 0 27.6077
7.15e-06 7.5e-07 0 24.8994
7.25e-06 6.5e-07 0 22.1265
7.35e-06 5.5e-07 0 19.2893
7.45e-06 4.5e-07 0 16.3876
7.55e-06 3.5e-07 0 13.4205
7.65e-06 2.5e-07 0 10.3833
7.75e-06 1.5e-07 0 7.25797
7.85e-06 5e-08 0 4.00791
5e-08 7.95e-06 0 55.0779
1.5e-07 7.85e-06 0 56.9488
2.5e-07 7.75e-06 0 58.7548
3.5e-07 7.65e-06 0 60.4957
4.5e-07 7.55e-06 0 62.1722
5.5e-07 7.45e-06 0 63.7843
6.5e-07 7.35e-06 0 65.3319
7.5e-07 7.25e-06 0 66.8151
8.5e-07 7.15e-06 0 68.2338
9.5e-07 7.05e-06 0 69.588
1.05e-06 6.95e-06 0 70.8777
1.15e-06 6.85e-06 0 72.1029
1.25e-06 6.75e-06 0 73.2637
1.35e-06 6.65e-06 0 74.3599
1.45e-06 6.55e-06 0 75.3917
1.55e-06 6.45e-06 0 76.359
1.65e-06 6.35e-06 0 77.2618
1.75e-06 6.25e-06 0 78.1001
1.85e-06 6.15e-06 0 78.8739
1.95e-06 6.05e-06 0 79.5833
2.05e-06 5.95e-06 0 80.2281
2.15e-06 5.85e-06 0 80.8085
2.25e-06 5.75e-06 0 81.3244
2.35e-06 5.65e-06 0 81.7758
2.45e-06 5.55e-06 0 82.1627
2.55e-06 5.45e-06 0 82.4851
2.65e-06 5.35e-06 0 82.7431
2.75e-06 5.25e-06 0 82.9366
2.85e-06 5.15e-06 0 83.0655
2.95e-06 5.05e-06 0 83.13
3.05e-06 4.95e-06 0 83.13
3.15e-06 4.85e-06 0 83.0655
3.25e-06 4.75e-06 0 82.9366
3.35e-06 4.65e-06 0 82.7431
3.45e-06 4.55e-06 0 82.4851
3.55e-06 4.45e-06 0 82.1627
3.65e-06 4.35e-06 0 81.7758
3.75e-06 4.25e-06 0 81.3244
3.85e-06 4.15e-06 0 80.8085
3.95e-06 4.05e-06 0 80.2281
4.05e-06 3.95e-06 0 79.5833
4.15e-06 3.85e-06 0 78.8739
4.25e-06 3.75e-06 0 78.1001
4.35e-06 3.65e-06 0 77.2618
4.45e-06 3.55e-06 0 76.359
4.55e-06 3.45e-06 0 75.3917
4.65e-06 3.35e-06 0 74.3599
4.75e-06 3.25e-06 0 73.2637
4.85e-06 3.15e-06 0 72.1029
4.95e-06 3.05e-06 0 70.8777
5.05e-06 2.95e-06 0 69.588
5.15e-06 2.85e-06 0 68.2338
5.25e-06 2.75e-06 0 66.8151
5.35e-06 2.65e-06 0 65.3319
5.45e-06 2.55e-06 0 63.7843
5.55e-06 2.45e-06 0 62.1721
5.65e-06 2.35e-06 0 60.4955
5.75e-06 2.25e-06 0 58.7544
5.85e-06 2.15e-06 0 56.9488
5.95e-06 2.05e-06 0 55.0787
6.05e-06 1.95e-06 0 53.1441
6.15e-06 1.85e-06 0 51.1451
6.25e-06 1.75e-06 0 49.0815
6.35e-06 1.65e-06 0 46.9535
6.45e-06 1.55e-06 0 44.761
6.55e-06 1.45e-06 0 42.504
6.65e-06 1.35e-06 0 40.1825
6.75e-06 1.25e-06 0 37.7965
6.85e-06 1.15e-06 0 35.346
6.95e-06 1.05e-06 0 32.8311
7.05e-06 9.5e-07 0 30.2517
7.15e-06 8.5e-07 0 27.6077
7.25e-06 7.5e-07 0 24.8994
7.35e-06 6.5e-07 0 22.1265
7.45e-06 5.5e-07 0 19.2893
7.55e-06 4.5e-07 0 16.3876
7.65e-06 3.5e-07 0 13.4205
7.75e-06 2.5e-07 0 10.3833
7.85e-06 1.5e-07 0 7.25797
7.95e-06 5e-08 0 4.00791
5e-08 8.05e-06 0 53.1433
1.5e-07 7.95e-06 0 55.0787
2.5e-07 7.85e-06 0 56.9492
3.5e-07 7.75e-06 0 58.7546
4.5e-07 7.65e-06 0 60.4956
5.5e-07 7.55e-06 0 62.1722
6.5e-07 7.45e-06 0 63.7843
7.5e-07 7.35e-06 0 65.3319
8.5e-07 7.25e-06 0 66.8151
9.5e-07 7.15e-06 0 68.2338
1.05e-06 7.05e-06 0 69.588
1.15e-06 6.95e-06 0 70.8777
1.25e-06 6.85e-06 0 72.1029
1.35e-06 6.75e-06 0 73.2637
1.45e-06 6.65e-06 0 74.3599
1.55e-06 6.55e-06 0 75.3917
1.65e-06 6.45e-06 0 76.359
1.75e-06 6.35e-06 0 77.2618
1.85e-06 6.25e-06 0 78.1001
1.95e-06 6.15e-06 0 78.8739
2.05e-06 6.05e-06 0 79.5833
2.15e-06 5.95e-06 0 80.2281
2.25e-06 5.85e-06 0 80.8085
2.35e-06 5.75e-06 0 81.3244
2.45e-06 5.65e-06 0 81.7758
2.55e-06 5.55e-06 0 82.1627
2.65e-06 5.45e-06 0 82.4851
2.75e-06 5.35e-06 0 82.7431
2.85e-06 5.25e-06 0 82.9366
2.95e-06 5.15e-06 0 83.0655
3.05e-06 5.05e-06 0 83.13
3.15e-06 4.95e-06 0 83.13
3.25e-06 4.85e-06 0 83.0655
3.35e-06 4.75e-06 0 82.9366
3.45e-06 4.65e-06 0 82.7431
3.55e-06 4.55e-06 0 82.4851
3.65e-06 4.45e-06 0 82.1627
3.75e-06 4.35e-06 0 81.7758
3.85e-06 4.25e-06 0 81.3244
3.95e-06 4.15e-06 0 80.8085
4.05e-06 4.05e-06 0 80.2281
4.15e-06 3.95e-06 0 79.5833
4.25e-06 3.85e-06 0 78.8739
4.35e-06 3.75e-06 0 78.1001
4.45e-06 3.65e-06 0 77.2618
4.55e-06 3.55e-06 0 76.359
4.65e-06 3.45e-06 0 75.3917
4.75e-06 3.35e-06 0 74.3599
4.85e-06 3.25e-06 0 73.2637
4.95e-06 3.15e-06 0 72.1029
5.05e-06 3.05e-06 0 70.8777
5.15e-06 2.95e-06 0 69.588
5.25e-06 2.85e-06 0 68.2338
5.35e-06 2.75e-06 0 66.8151
5.45e-06 2.65e-06 0 65.3319
5.55e-06 2.55e-06 0 63.7843
5.65e-06 2.45e-06 0 62.1721
5.75e-06 2.35e-06 0 60.4955
5.85e-06 2.25e-06 0 58.7544
5.95e-06 2.15e-06 0 56.9488
6.05e-06 2.05e-06 0 55.0787
6.15e-06 1.95e-06 0 53.1441
6.25e-06 1.85e-06 0 51.1451
6.35e-06 1.75e-06 0 49.0815
6.45e-06 1.65e-06 0 46.9535
6.55e-06 1.55e-06 0 44.761
6.65e-06 1.45e-06 0 42.504
6.75e-06 1.35e-06 0 40.1825
6.85e-06 1.25e-06 0 37.7965
6.95e-06 1.15e-06 0 35.346
7.05e-06 1.05e-06 0 32.8311
7.15e-06 9.5e-07 0 30.2517
7.25e-06 8.5e-07 0 27.6077
7.35e-06 7.5e-07 0 24.8994
7.45e-06 6.5e-07 0 22.1265
7.55e-06 5.5e-07 0 19.2893
7.65e-06 4.5e-07 0 16.3876
7.75e-06 3.5e-07 0 13.4205
7.85e-06 2.5e-07 0 10.3833
7.95e-06 1.5e-07 0 7.25797
8.05e-06 5e-08 0 4.00791
5e-08 8.15e-06 0 51.1443
1.5e-07 8.05e-06 0 53.1441
2.5e-07 7.95e-06 0 55.0791
3.5e-07 7.85e-06 0 56.949
4.5e-07 7.75e-06 0 58.7545
5.5e-07 7.65e-06 0 60.4955
6.5e-07 7.55e-06 0 62.1721
7.5e-07 7.45e-06 0 63.7843
8.5e-07 7.35e-06 0 65.3319
9.5e-07 7.25e-06 0 66.8151
1.05e-06 7.15e-06 0 68.2338
1.15e-06 7.05e-06 0 69.588
1.25e-06 6.95e-06 0 70.8777
1.35e-06 6.85e-06 0 72.1029
1.45e-06 6.75e-06 0 73.2637
1.55e-06 6.65e-06 0 74.3599
1.65e-06 6.55e-06 0 75.3917
1.75e-06 6.45e-06 0 76.359
1.85e-06 6.35e-06 0 77.2618
1.95e-06 6.25e-06 0 78.1001
2.05e-06 6.15e-06 0 78.8739
2.15e-06 6.05e-06 0 79.5833
2.25e-06 5.95e-06 0 80.2281
2.35e-06 5.85e-06 0 80.8085
2.45e-06 5.75e-06 0 81.3244
2.55e-06 5.65e-06 0 81.7758
2.65e-06 5.55e-06 0 82.1627
2.75e-06 5.45e-06 0 82.4851
2.85e-06 5.35e-06 0 82.7431
2.95e-06 5.25e-06 0 82.9366
3.05e-06 5.15e-06 0 83.0655
3.15e-06 5.05e-06 0 83.13
3.25e-06 4.95e-06 0 83.13
3.35e-06 4.85e-06 0 83.0655
3.45e-06 4.75e-06 0 82.9366
3.55e-06 4.65e-06 0 82.7431
3.65e-06 4.55e-06 0 82.4851
3.75e-06 4.45e-06 0 82.1627
3.85e-06 4.35e-06 0 81.7758
3.95e-06 4.25e-06 0 81.3244
4.05e-06 4.15e-06 0 80.8085
4.15e-06 4.05e-06 0 80.2281
4.25e-06 3.95e-06 0 79.5833
4.35e-06 3.85e-06 0 78.8739
4.45e-06 3.75e-06 0 78.1001
4.55e-06 3.65e-06 0 77.2618
4.65e-06 3.55e-06 0 76.359
4.75e-06 3.45e-06 0 75.3917
4.85e-06 3.35e-06 0 74.3599
4.95e-06 3.25e-06 0 73.2637
5.05e-06 3.15e-06 0 72.1029
5.15e-06 3.05e-06 0 70.8777
5.25e-06 2.95e-06 0 69.588
5.35e-06 2.85e-06 0 68.2338
5.45e-06 2.75e-06 0 66.8151
5.55e-06 2.65e-06 0 65.3319
5.65e-06 2.55e-06 0 63.7843
5.75e-06 2.45e-06 0 62.1721
5.85e-06 2.35e-06 0 60.4955
5.95e-06 2.25e-06 0 58.7544
6.05e-06 2.15e-06 0 56.9488
6.15e-06 2.05e-06 0 55.0787
6.25e-06 1.95e-06 0 53.1441
6.35e-06 1.85e-06 0 51.1451
6.45e-06 1.75e-06 0 49.0815
6.55e-06 1.65e-06 0 46.9535
6.65e-06 1.55e-06 0 44.761
6.75e-06 1.45e-06 0 42.504
6.85e-06 1.35e-06 0 40.1825
6.95e-06 1.25e-06 0 37.7965
7.05e-06 1.15e-06 0 35.346
7.15e-06 1.05e-06 0 32.8311
7.25e-06 9.5e-07 0 30.2517
7.35e-06 8.5e-07 0 27.6077
7.45e-06 7.5e-07 0 24.8994
7.55e-06 6.5e-07 0 22.1265
7.65e-06 5.5e-07 0 19.2893
7.75e-06 4.5e-07 0 16.3876
7.85e-06 3.5e-07 0 13.4205
7.95e-06 2.5e-07 0 10.3833
8.05e-06 1.5e-07 0 7.25797
8.15e-06 5e-08 0 4.00791
5e-08 8.25e-06 0 49.0807
1.5e-07 8.15e-06 0 51.1451
2.5e-07 8.05e-06 0 53.1445
3.5e-07 7.95e-06 0 55.0789
4.5e-07 7.85e-06 0 56.9489
5.5e-07 7.75e-06 0 58.7544
6.5e-07 7.65e-06 0 60.4955
7.5e-07 7.55e-06 0 62.1721
8.5e-07 7.45e-06 0 63.7843
9.5e-07 7.35e-06 0 65.3319
1.05e-06 7.25e-06 0 66.8151
1.15e-06 7.15e-06 0 68.2338
1.25e-06 7.05e-06 0 69.588
1.35e-06 6.95e-06 0 70.8777
1.45e-06 6.85e-06 0 72.1029
1.55e-06 6.75e-06 0 73.2637
1.65e-06 6.65e-06 0 74.3599
1.75e-06 6.55e-06 0 75.3917
1.85e-06 6.45e-06 0 76.359
1.95e-06 6.35e-06 0 77.2618
2.05e-06 6.25e-06 0 78.1001
2.15e-06 6.15e-06 0 78.8739
2.25e-06 6.05e-06 0 79.5833
2.35e-06 5.95e-06 0 80.2281
2.45e-06 5.85e-06 0 80.8085
2.55e-06 5.75e-06 0 81.3244
2.65e-06 5.65e-06 0 81.7758
2.75e-06 5.55e-06 0 82.1627
2.85e-06 5.45e-06 0 82.4851
2.95e-06 5.35e-06 0 82.7431
3.05e-06 5.25e-06 0 82.9366
3.15e-06 5.15e-06 0 83.0655
3.25e-06 5.05e-06 0 83.13
3.35e-06 4.95e-06 0 83.13
3.45e-06 4.85e-06 0 83.0655
3.55e-06 4.75e-06 0 82.9366
3.65e-06 4.65e-06 0 82.7431
3.75e-06 4.55e-06 0 82.4851
3.85e-06 4.45e-06 0 82.1627
3.95e-06 4.35e-06 0 81.7758
4.05e-06 4.25e-06 0 81.3244
4.15e-06 4.15e-06 0 80.8085
4.25e-06 4.05e-06 0 80.2281
4.35e-06 3.95e-06 0 79.5833
4.45e-06 3.85e-06 0 78.8739
4.55e-06 3.75e-06 0 78.1001
4.65e-06 3.65e-06 0 77.2618
4.75e-06 3.55e-06 0 76.359
4.85e-06 3.45e-06 0 75.3917
4.95e-06 3.35e-06 0 74.3599
5.05e-06 3.25e-06 0 73.2637
5.15e-06 3.15e-06 0 72.1029
5.25e-06 3.05e-06 0 70.8777
5.35e-06 2.95e-06 0 69.588
5.45e-06 2.85e-06 0 68.2338
5.55e-06 2.75e-06 0 66.8151
5.65e-06 2.65e-06 0 65.3319
5.75e-06 2.55e-06 0 63.7843
5.85e-06 2.45e-06 0 62.1721
5.95e-06 2.35e-06 0 60.4955
6.05e-06 2.25e-06 0 58.7544
6.15e-06 2.15e-06 0 56.9488
6.25e-06 2.05e-06 0 55.0787
6.35e-06 1.95e-06 0 53.1441
6.45e-06 1.85e-06 0 51.1451
6.55e-06 1.75e-06 0 49.0815
6.65e-06 1.65e-06 0 46.9535
6.75e-06 1.55e-06 0 44.761
6.85e-06 1.45e-06 0 42.504
6.95e-06 1.35e-06 0 40.1825
7.05e-06 1.25e-06 0 37.7965
7.15e-06 1.15e-06 0 35.346
7.25e-06 1.05e-06 0 32.8311
7.35e-06 9.5e-07 0 30.2517
7.45e-06 8.5e-07 0 27.6077
7.55e-06 7.5e-07 0 24.8994
7.65e-06 6.5e-07 0 22.1265
7.75e-06 5.5e-07 0 19.2893
7.85e-06 4.5e-07 0 16.3876
7.95e-06 3.5e-07 0 13.4205
8.05e-06 2.5e-07 0 10.3833
8.15e-06 1.5e-07 0 7.25797
8.25e-06 5e-08 0 4.00791
5e-08 8.35e-06 0 46.9527
1.5e-07 8.25e-06 0 49.0815
2.5e-07 8.15e-06 0 51.1455
3.5e-07 8.05e-06 0 53.1444
4.5e-07 7.95e-06 0 55.0788
5.5e-07 7.85e-06 0 56.9488
6.5e-07 7.75e-06 0 58.7544
7.5e-07 7.65e-06 0 60.4955
8.5e-07 7.55e-06 0 62.1721
9.5e-07 7.45e-06 0 63.7843
1.05e-06 7.35e-06 0 65.3319
1.15e-06 7.25e-06 0 66.8151
1.25e-06 7.15e-06 0 68.2338
1.35e-06 7.05e-06 0 69.588
1.45e-06 6.95e-06 0 70.8777
1.55e-06 6.85e-06 0 72.1029
1.65e-06 6.75e-06 0 73.2637
1.75e-06 6.65e-06 0 74.3599
1.85e-06 6.55e-06 0 75.3917
1.95e-06 6.45e-06 0 76.359
2.05e-06 6.35e-06 0 77.2618
2.15e-06 6.25e-06 0 78.1001
2.25e-06 6.15e-06 0 78.8739
2.35e-06 6.05e-06 0 79.5833
2.45e-06 5.95e-06 0 80.2281
2.55e-06 5.85e-06 0 80.8085
2.65e-06 5.75e-06 0 81.3244
2.75e-06 5.65e-06 0 81.7758
2.85e-06 5.55e-06 0 82.1627
2.95e-06 5.45e-06 0 82.4851
3.05e-06 5.35e-06 0 82.7431
3.15e-06 5.25e-06 0 82.9366
3.25e-06 5.15e-06 0 83.0655
3.35e-06 5.05e-06 0 83.13
3.45e-06 4.95e-06 0 83.13
3.55e-06 4.85e-06 0 83.0655
3.65e-06 4.75e-06 0 82.9366
3.75e-06 4.65e-06 0 82.7431
3.85e-06 4.55e-06 0 82.4851
3.95e-06 4.45e-06 0 82.1627
4.05e-06 4.35e-06 0 81.7758
4.15e-06 4.25e-06 0 81.3244
4.25e-06 4.15e-06 0 80.8085
4.35e-06 4.05e-06 0 80.2281
4.45e-06 3.95e-06 0 79.5833
4.55e-06 3.85e-06 0 78.8739
4.65e-06 3.75e-06 0 78.1001
4.75e-06 3.65e-06 0 77.2618
4.85e-06 3.55e-06 0 76.359
4.95e-06 3.45e-06 0 75.3917
5.05e-06 3.35e-06 0 74.3599
5.15e-06 3.25e-06 0 73.2637
5.25e-06 3.15e-06 0 72.1029
5.35e-06 3.05e-06 0 70.8777
5.45e-06 2.95e-06 0 69.588
5.55e-06 2.85e-06 0 68.2338
5.65e-06 2.75e-06 0 66.8151
5.75e-06 2.65e-06 0 65.3319
5.85e-06 2.55e-06 0 63.7843
5.95e-06 2.45e-06 0 62.1721
6.05e-06 2.35e-06 0 60.4955
6.15e-06 2.25e-06 0 58.7544
6.25e-06 2.15e-06 0 56.9488
6.35e-06 2.05e-06 0 55.0787
6.45e-06 1.95e-06 0 53.1441
6.55e-06 1.85e-06 0 51.1451
6.65e-06 1.75e-06 0 49.0815
6.75e-06 1.65e-06 0 46.9535
6.85e-06 1.55e-06 0 44.761
6.95e-06 1.45e-06 0 42.504
7.05e-06 1.35e-06 0 40.1825
7.15e-06 1.25e-06 0 37.7965
7.25e-06 1.15e-06 0 35.346
7.35e-06 1.05e-06 0 32.8311
7.45e-06 9.5e-07 0 30.2517
7.55e-06 8.5e-07 0 27.6077
7.65e-06 7.5e-07 0 24.8994
7.75e-06 6.5e-07 0 22.1265
7.85e-06 5.5e-07 0 19.2893
7.95e-06 4.5e-07 0 16.3876
8.05e-06 3.5e-07 0 13.4205
8.15e-06 2.5e-07 0 10.3833
8.25e-06 1.5e-07 0 7.25797
8.35e-06 5e-08 0 4.00791
5e-08 8.45e-06 0 44.7602
1.5e-07 8.35e-06 0 46.9535
2.5e-07 8.25e-06 0 49.0819
3.5e-07 8.15e-06 0 51.1453
4.5e-07 8.05e-06 0 53.1442
5.5e-07 7.95e-06 0 55.0787
6.5e-07 7.85e-06 0 56.9488
7.5e-07 7.75e-06 0 58.7544
8.5e-07 7.65e-06 0 60.4955
9.5e-07 7.55e-06 0 62.1721
1.05e-06 7.45e-06 0 63.7843
1.15e-06 7.35e-06 0 65.3319
1.25e-06 7.25e-06 0 66.8151
1.35e-06 7.15e-06 0 68.2338
1.45e-06 7.05e-06 0 69.588
1.55e-06 6.95e-06 0 70.8777
1.65e-06 6.85e-06 0 72.1029
1.75e-06 6.75e-06 0 73.2637
1.85e-06 6.65e-06 0 74.3599
1.95e-06 6.55e-06 0 75.3917
2.05e-06 6.45e-06 0 76.359
2.15e-06 6.35e-06 0 77.2618
2.25e-06 6.25e-06 0 78.1001
2.35e-06 6.15e-06 0 78.8739
2.45e-06 6.05e-06 0 79.5833
2.55e-06 5.95e-06 0 80.2281
2.65e-06 5.85e-06 0 80.8085
2.75e-06 5.75e-06 0 81.3244
2.85e-06 5.65e-06 0 81.7758
2.95e-06 5.55e-06 0 82.1627
3.05e-06 5.45e-06 0 82.4851
3.15e-06 5.35e-06 0 82.7431
3.25e-06 5.25e-06 0 82.9366
3.35e-06 5.15e-06 0 83.0655
3.45e-06 5.05e-06 0 83.13
3.55e-06 4.95e-06 0 83.13
3.65e-06 4.85e-06 0 83.0655
3.75e-06 4.75e-06 0 82.9366
3.85e-06 4.65e-06 0 82.7431
3.95e-06 4.55e-06 0 82.4851
4.05e-06 4.45e-06 0 82.1627
4.15e-06 4.35e-06 0 81.7758
4.25e-06 4.25e-06 0 81.3244
4.35e-06 4.15e-06 0 80.8085
4.45e-06 4.05e-06 0 80.2281
4.55e-06 3.95e-06 0 79.5833
4.65e-06 3.85e-06 0 78.8739
4.75e-06 3.75e-06 0 78.1001
4.85e-06 3.65e-06 0 77.2618
4.95e-06 3.55e-06 0 76.359
5.05e-06 3.45e-06 0 75.3917
5.15e-06 3.35e-06 0 74.3599
5.25e-06 3.25e-06 0 73.2637
5.35e-06 3.15e-06 0 72.1029
5.45e-06 3.05e-06 0 70.8777
5.55e-06 2.95e-06 0 69.588
